"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,2.38534497381685e-07,2367,74,30,0.405405405405405,0.0126742712294043,"GO:0009605","GO:BP","response to external stimulus",21017,3533,"IEA,IDA,IDA IMP IEP IBA TAS IEA,IMP,IEA,IDA IMP IBA IEA,IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA ISS IEA,IDA IMP ISS IEA,IEA,IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA,TAS IEA,IDA IBA IEA,IDA IEA,IBA IEA,IEP,IEA,IEA,ISS IEA,IDA IMP IEA,IEA,IDA IMP IEP IBA TAS IEA,ISS,ISS","FOS,CD207,MX1,DUSP1,FOSB,IFIT3,COMT,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,KCNA5,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,GPR88,CASP5,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10,WNT7B,GPRC5B","FOS,CD207,MX1,DUSP1,FOSB,IFIT3,COMT,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,KCNA5,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,GPR88,CASP5,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10,WNT7B,GPRC5B","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000120129,ENSG00000125740,ENSG00000119917,ENSG00000093010,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000130037,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000181656,ENSG00000137757,ENSG00000136546,ENSG00000164120,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245,ENSG00000188064,ENSG00000167191","GO:BP - response to external stimulus"
"query_1",TRUE,1.09055891586874e-06,311,74,12,0.162162162162162,0.0385852090032154,"GO:0051607","GO:BP","defense response to virus",21017,13823,"IDA,IDA IEP IBA IEA,IDA IBA IEA,IMP IEA,IDA IEP IBA IEA,IDA IBA IEA,IMP IBA IEA,IBA IEA,IDA IBA IEA,IDA IEA,IDA,IEP IEA","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,MX2,IFITM1,OASL,IFI44L,USP18,CXCL10","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,MX2,IFITM1,OASL,IFI44L,USP18,CXCL10","ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000183486,ENSG00000185885,ENSG00000135114,ENSG00000137959,ENSG00000184979,ENSG00000169245","GO:BP - defense response to virus"
"query_1",TRUE,1.94009856526356e-06,1724,74,24,0.324324324324324,0.0139211136890951,"GO:0044419","GO:BP","biological process involved in interspecies interaction between organisms",21017,10998,"IEA,IDA,IDA IMP IEP IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA,IDA IMP ISS IEA,IEA,IDA IMP IBA IEA,IDA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IDA,IEA,IEA,ISS IEA,IDA IEA,IEA,IMP IEP IBA IEA","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,LY6E,IFITM1,CD2,EDN1,OASL,IFI44L,AVPR1B,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,LY6E,IFITM1,CD2,EDN1,OASL,IFI44L,AVPR1B,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000160932,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000198049,ENSG00000136546,ENSG00000164120,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - biological process involved in interspecies interaction between organisms"
"query_1",TRUE,3.4084974713659e-06,2796,74,30,0.405405405405405,0.0107296137339056,"GO:0002376","GO:BP","immune system process",21017,906,"IEA,IEP TAS IEA,IMP,IEA,IBA IEA,IDA IEA,IMP TAS IEA,IDA IEP IEA,IDA IEA,IDA ISS IEA,IDA IMP ISS IEA,IEA,IEA,IDA IBA IEA,NAS,IDA TAS NAS,IBA IEA,IMP IEA,TAS IEA,IDA IEA,IBA,IDA IMP ISS IBA TAS IEA,IDA,IEA,ISS IEA,IDA ISS IBA IEA,IDA,IEA,IDA IMP IEP IBA IEA,ISS","FOS,MX1,DUSP1,EGR1,TSC22D3,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CYSLTR2,CD2,TNFRSF13C,RHEX,EDN1,OASL,IFI44L,CD22,FCRL1,NRARP,GLI3,STAP1,USP18,C1R,CXCL10,GPRC5B","FOS,MX1,DUSP1,EGR1,TSC22D3,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CYSLTR2,CD2,TNFRSF13C,RHEX,EDN1,OASL,IFI44L,CD22,FCRL1,NRARP,GLI3,STAP1,USP18,C1R,CXCL10,GPRC5B","ENSG00000170345,ENSG00000157601,ENSG00000120129,ENSG00000120738,ENSG00000157514,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000152207,ENSG00000116824,ENSG00000159958,ENSG00000263961,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000012124,ENSG00000163534,ENSG00000198435,ENSG00000106571,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245,ENSG00000167191","GO:BP - immune system process"
"query_1",TRUE,4.29805595618654e-06,1558,74,22,0.297297297297297,0.0141206675224647,"GO:0043207","GO:BP","response to external biotic stimulus",21017,10576,"IEA,IDA,IDA IMP IEP IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA,IDA IMP ISS IEA,IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IEA,IEA,ISS IEA,IDA IEA,IEA,IMP IEP IBA IEA","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000136546,ENSG00000164120,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - response to external biotic stimulus"
"query_1",TRUE,4.29805595618654e-06,1555,74,22,0.297297297297297,0.0141479099678457,"GO:0051707","GO:BP","response to other organism",21017,13904,"IEA,IDA,IDA IMP IEP IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA,IDA IMP ISS IEA,IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IEA,IEA,ISS IEA,IDA IEA,IEA,IMP IEP IBA IEA","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000136546,ENSG00000164120,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - response to other organism"
"query_1",TRUE,5.2647510367876e-06,1593,74,22,0.297297297297297,0.0138104205900816,"GO:0009607","GO:BP","response to biotic stimulus",21017,3535,"IEA,IDA,IDA IMP IEP IBA TAS IEA,IDA IMP IBA IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA,IDA IMP ISS IEA,IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IEA,IEA,ISS IEA,IDA IEA,IEA,IMP IEP IBA IEA","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","FOS,CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,SCN7A,HPGD,STAP1,USP18,C1R,CXCL10","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000136546,ENSG00000164120,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - response to biotic stimulus"
"query_1",TRUE,5.2647510367876e-06,405,74,12,0.162162162162162,0.0296296296296296,"GO:0009615","GO:BP","response to virus",21017,3541,"IDA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IMP IEA,IDA IMP IEP IBA IEA,IDA IMP IBA IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IEA,IDA,IEP IEA","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,MX2,IFITM1,OASL,IFI44L,USP18,CXCL10","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,MX2,IFITM1,OASL,IFI44L,USP18,CXCL10","ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000183486,ENSG00000185885,ENSG00000135114,ENSG00000137959,ENSG00000184979,ENSG00000169245","GO:BP - response to virus"
"query_1",TRUE,5.51439994894375e-06,937,74,17,0.22972972972973,0.0181430096051227,"GO:0034097","GO:BP","response to cytokine",21017,8408,"IEA,IEP TAS,IMP,IDA IMP,IEA,IDA,IDA,IEA,IDA,IDA IBA,IEA,IMP,IDA IEA,IEP IEA,ISS IEA,IDA,IMP IBA IEA","FOS,MX1,DUSP1,EGR1,COMT,IFIT1,CH25H,CLDN1,MX2,IFITM1,TNFRSF13C,RHEX,EDN1,OASL,STAP1,USP18,CXCL10","FOS,MX1,DUSP1,EGR1,COMT,IFIT1,CH25H,CLDN1,MX2,IFITM1,TNFRSF13C,RHEX,EDN1,OASL,STAP1,USP18,CXCL10","ENSG00000170345,ENSG00000157601,ENSG00000120129,ENSG00000120738,ENSG00000093010,ENSG00000185745,ENSG00000138135,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000159958,ENSG00000263961,ENSG00000078401,ENSG00000135114,ENSG00000035720,ENSG00000184979,ENSG00000169245","GO:BP - response to cytokine"
"query_1",TRUE,5.65710244844825e-06,950,74,17,0.22972972972973,0.0178947368421053,"GO:1901652","GO:BP","response to peptide",21017,21619,"IEA,IEP TAS,IMP,IDA IMP,IEA,IDA,IDA,IEA,IDA,IDA IBA,IEA,IMP,IDA IEA,IEP IEA,ISS IEA,IDA,IMP IBA IEA","FOS,MX1,DUSP1,EGR1,COMT,IFIT1,CH25H,CLDN1,MX2,IFITM1,TNFRSF13C,RHEX,EDN1,OASL,STAP1,USP18,CXCL10","FOS,MX1,DUSP1,EGR1,COMT,IFIT1,CH25H,CLDN1,MX2,IFITM1,TNFRSF13C,RHEX,EDN1,OASL,STAP1,USP18,CXCL10","ENSG00000170345,ENSG00000157601,ENSG00000120129,ENSG00000120738,ENSG00000093010,ENSG00000185745,ENSG00000138135,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000159958,ENSG00000263961,ENSG00000078401,ENSG00000135114,ENSG00000035720,ENSG00000184979,ENSG00000169245","GO:BP - response to peptide"
"query_1",TRUE,5.65710244844825e-06,51,74,6,0.0810810810810811,0.117647058823529,"GO:0140374","GO:BP","antiviral innate immune response",21017,19754,"IEP,IDA,IDA IEP,IDA,IDA,IEP","MX1,IFIT3,IFIT1,IFIT2,USP18,CXCL10","MX1,IFIT3,IFIT1,IFIT2,USP18,CXCL10","ENSG00000157601,ENSG00000119917,ENSG00000185745,ENSG00000119922,ENSG00000184979,ENSG00000169245","GO:BP - antiviral innate immune response"
"query_1",TRUE,1.00287542036328e-05,1125,74,18,0.243243243243243,0.016,"GO:0140546","GO:BP","defense response to symbiont",21017,19820,"IDA,IDA IEP IBA TAS IEA,IDA IBA IEA,IMP IEA,IDA IEP IBA IEA,IDA IBA IEA,IDA,IDA IMP ISS IEA,IEA,IMP IBA IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IDA,IEA,IEP IBA IEA","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,USP18,C1R,CXCL10","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,USP18,C1R,CXCL10","ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - defense response to symbiont"
"query_1",TRUE,2.86246784395514e-05,1809,74,22,0.297297297297297,0.0121614151464898,"GO:0006952","GO:BP","defense response",21017,2583,"TAS,IDA,IDA IEP IBA TAS IEA,IDA IBA IEA,IEA,IMP IEA,IDA IEP IBA IEA,IDA IBA IEA,IDA,IDA IMP ISS IEA,IEA,IMP IBA TAS IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,ISS IEA,IDA IMP,IEA,IEP IBA TAS IEA,ISS","FOS,CD207,MX1,IFIT3,COMT,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,STAP1,USP18,C1R,CXCL10,GPRC5B","FOS,CD207,MX1,IFIT3,COMT,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,STAP1,USP18,C1R,CXCL10,GPRC5B","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000093010,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245,ENSG00000167191","GO:BP - defense response"
"query_1",TRUE,3.20592458193752e-05,1228,74,18,0.243243243243243,0.0146579804560261,"GO:0098542","GO:BP","defense response to other organism",21017,18794,"IDA,IDA IEP IBA TAS IEA,IDA IBA IEA,IMP IEA,IDA IEP IBA IEA,IDA IBA IEA,IDA,IDA IMP ISS IEA,IEA,IMP IBA IEA,IDA IBA IEA,IDA,IEA,IDA IBA IEA,IDA IEA,IDA,IEA,IEP IBA IEA","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,USP18,C1R,CXCL10","CD207,MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,IFI44L,USP18,C1R,CXCL10","ENSG00000116031,ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - defense response to other organism"
"query_1",TRUE,3.76410483031636e-05,977,74,16,0.216216216216216,0.0163766632548618,"GO:0045087","GO:BP","innate immune response",21017,11270,"IEP TAS IEA,IDA IEA,IMP IEA,IDA IEP IEA,IDA IEA,IDA,IDA IMP ISS IEA,IEA,IEA,IDA IBA IEA,IDA,IEA,IDA IEA,IDA,IEA,IEP","MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,USP18,C1R,CXCL10","MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CD2,EDN1,OASL,USP18,C1R,CXCL10","ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000116824,ENSG00000078401,ENSG00000135114,ENSG00000184979,ENSG00000159403,ENSG00000169245","GO:BP - innate immune response"
"query_1",TRUE,7.4556058634564e-05,8993,74,53,0.716216216216216,0.00589347270098966,"GO:0050896","GO:BP","response to stimulus",21017,13339,"IDA IMP TAS NAS IEA,IDA,IDA IMP IEP IBA TAS IEA,IDA IMP ISS IBA IEA,IDA IMP ISS IEA,IEA,IDA ISS IEA,IEA,IDA IMP IBA IEA,IEA,IMP IBA TAS IEA,IDA IMP IEP IBA IEA,TAS IEA,IDA IMP IBA IEA,IDA ISS IEA,IDA IMP ISS IEA,IMP,IMP IEA,IEA,IDA IMP IBA TAS IEA,TAS,IDA IBA TAS IEA,IBA NAS IEA,IDA TAS,IEA,IMP,IEA,ISO IBA TAS IEA,IDA IMP IGI TAS IEA,IMP ISS IBA TAS NAS IEA,IDA IEP IBA IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IEA,TAS,IDA IBA NAS IEA,IDA IBA TAS IEA,IEP IEA,IBA IEA,IBA IEA,IEA,IDA IMP IBA IEA,IDA ISS IEA,TAS IEA,IDA ISS IBA TAS IEA,IDA ISS IBA IEA,IDA IMP IEA,IEA,IDA IMP IEP IBA TAS IEA,IDA IEP ISS IBA IEA,IBA TAS IEA,ISS IEA,IMP IEA,ISS IEA","FOS,CD207,MX1,DUSP1,EGR1,FOSB,HIC1,TSC22D3,IFIT3,COMT,IFI6,IFIT1,TXNRD2,IFIT2,CH25H,SLC15A4,TSPYL5,CLDN1,KCNA5,MX2,LY6E,IFITM1,CYSLTR2,CD2,TNFRSF13C,RHEX,HSH2D,GRIN2C,EDN1,NR4A2,OASL,IFI44L,CD22,CAMK2B,GPR88,AVPR1B,CASP5,TAMALIN,GNAO1,SCN7A,NRARP,HPGD,NOTCH4,GLI3,STAP1,USP18,C1R,CXCL10,WNT7B,LPAR3,PLIN5,DLX1,GPRC5B","FOS,CD207,MX1,DUSP1,EGR1,FOSB,HIC1,TSC22D3,IFIT3,COMT,IFI6,IFIT1,TXNRD2,IFIT2,CH25H,SLC15A4,TSPYL5,CLDN1,KCNA5,MX2,LY6E,IFITM1,CYSLTR2,CD2,TNFRSF13C,RHEX,HSH2D,GRIN2C,EDN1,NR4A2,OASL,IFI44L,CD22,CAMK2B,GPR88,AVPR1B,CASP5,TAMALIN,GNAO1,SCN7A,NRARP,HPGD,NOTCH4,GLI3,STAP1,USP18,C1R,CXCL10,WNT7B,LPAR3,PLIN5,DLX1,GPRC5B","ENSG00000170345,ENSG00000116031,ENSG00000157601,ENSG00000120129,ENSG00000120738,ENSG00000125740,ENSG00000177374,ENSG00000157514,ENSG00000119917,ENSG00000093010,ENSG00000126709,ENSG00000185745,ENSG00000184470,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000180543,ENSG00000163347,ENSG00000130037,ENSG00000183486,ENSG00000160932,ENSG00000185885,ENSG00000152207,ENSG00000116824,ENSG00000159958,ENSG00000263961,ENSG00000196684,ENSG00000161509,ENSG00000078401,ENSG00000153234,ENSG00000135114,ENSG00000137959,ENSG00000012124,ENSG00000058404,ENSG00000181656,ENSG00000198049,ENSG00000137757,ENSG00000161835,ENSG00000087258,ENSG00000136546,ENSG00000198435,ENSG00000164120,ENSG00000204301,ENSG00000106571,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245,ENSG00000188064,ENSG00000171517,ENSG00000214456,ENSG00000144355,ENSG00000167191","GO:BP - response to stimulus"
"query_1",TRUE,0.000132236163643013,2008,74,22,0.297297297297297,0.0109561752988048,"GO:0006955","GO:BP","immune response",21017,2586,"IEP TAS IEA,IDA IEA,IMP TAS IEA,IDA IEP IEA,IDA IEA,IDA,IDA IMP ISS IEA,IEA,IEA,IDA IBA IEA,NAS,IDA,IEA,IEA,IDA IEA,IBA,IDA IMP ISS IBA TAS IEA,IDA IBA,IDA,IEA,IEP IBA IEA,ISS","MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CYSLTR2,CD2,TNFRSF13C,EDN1,OASL,IFI44L,CD22,STAP1,USP18,C1R,CXCL10,GPRC5B","MX1,IFIT3,IFI6,IFIT1,IFIT2,CH25H,SLC15A4,CLDN1,MX2,IFITM1,CYSLTR2,CD2,TNFRSF13C,EDN1,OASL,IFI44L,CD22,STAP1,USP18,C1R,CXCL10,GPRC5B","ENSG00000157601,ENSG00000119917,ENSG00000126709,ENSG00000185745,ENSG00000119922,ENSG00000138135,ENSG00000139370,ENSG00000163347,ENSG00000183486,ENSG00000185885,ENSG00000152207,ENSG00000116824,ENSG00000159958,ENSG00000078401,ENSG00000135114,ENSG00000137959,ENSG00000012124,ENSG00000035720,ENSG00000184979,ENSG00000159403,ENSG00000169245,ENSG00000167191","GO:BP - immune response"
"query_1",TRUE,0.000147661294950962,95,74,6,0.0810810810810811,0.0631578947368421,"GO:0048525","GO:BP","negative regulation of viral process",21017,12808,"IDA,IMP,IDA,IDA,IDA IMP IBA,IDA IBA","MX1,IFIT1,CH25H,LY6E,IFITM1,OASL","MX1,IFIT1,CH25H,LY6E,IFITM1,OASL","ENSG00000157601,ENSG00000185745,ENSG00000138135,ENSG00000160932,ENSG00000185885,ENSG00000135114","GO:BP - negative regulation of viral process"
