"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5535","CORUM","PLCB3-PARD3-PARD6A complex",3383,1716,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PLCB3-PARD3-PARD6A complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5746","CORUM","PlexinA1-NRP1-SEMA3A complex",3383,1797,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinA1-NRP1-SEMA3A complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5646","CORUM","FARP2-NRP1-PlexinA1 complex",3383,1754,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - FARP2-NRP1-PlexinA1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5647","CORUM","FARP2-NRP1-PlexinA2 complex",3383,1755,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - FARP2-NRP1-PlexinA2 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2440","CORUM","ITGA9-ITGB1-ADAM9 complex",3383,1049,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM9 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5648","CORUM","FARP2-NRP1-PlexinA3 complex",3383,1756,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - FARP2-NRP1-PlexinA3 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5649","CORUM","FARP2-NRP1-PlexinA4 complex",3383,1757,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - FARP2-NRP1-PlexinA4 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5654","CORUM","SEMA4A-PlexinD1 complex",3383,1758,"CORUM","PLXND1","PLXND1","ENSG00000004399","CORUM - SEMA4A-PlexinD1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5668","CORUM","PlexinA1-NRP1 complex",3383,1766,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinA1-NRP1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5669","CORUM","PlexinA3-Nrp1 complex",3383,1767,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinA3-Nrp1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5670","CORUM","PlexinB1-Nrp1 complex",3383,1768,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinB1-Nrp1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:5689","CORUM","SEMA6D-PlexinA1-NRP1 complex",3383,1773,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - SEMA6D-PlexinA1-NRP1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5731","CORUM","NRP1-VEGFC complex, heparin dependent",3383,1789,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - NRP1-VEGFC complex, heparin dependent"
"query_1",TRUE,0.0309292961292957,1,31,1,0.032258064516129,1,"CORUM:6091","CORUM","NF-YA-LaminA complex",3383,1884,"CORUM","LMNA","LMNA","ENSG00000160789","CORUM - NF-YA-LaminA complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6056","CORUM","APP-TNFRSF21 complex",3383,1864,"CORUM","TNFRSF21","TNFRSF21","ENSG00000146072","CORUM - APP-TNFRSF21 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:4043","CORUM","NEMO-HIF2(alpha)-ARNT complex",3383,1530,"CORUM","EPAS1","EPAS1","ENSG00000116016","CORUM - NEMO-HIF2(alpha)-ARNT complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:3231","CORUM","Eps15-stonin2 complex",3383,1472,"CORUM","STON2","STON2","ENSG00000140022","CORUM - Eps15-stonin2 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:3104","CORUM","ITGB1-NRP1 complex",3383,1398,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - ITGB1-NRP1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:2442","CORUM","ITGA9-ITGB1-VCAM1 complex",3383,1050,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VCAM1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:2443","CORUM","ITGA9-ITGB1-TNC complex",3383,1051,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-TNC complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:2444","CORUM","ITGB1-ITGA9 complex",3383,1052,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGB1-ITGA9 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6254","CORUM","GPC-4.1R-p55 complex",3383,2008,"CORUM","GYPC","GYPC","ENSG00000136732","CORUM - GPC-4.1R-p55 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2445","CORUM","ITGA9-ITGB1-ADAM15 complex",3383,1053,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM15 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2446","CORUM","ITGA9-ITGB1-FIGF complex",3383,1054,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-FIGF complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:6264","CORUM","DLG5-SORBS3-CTNNB1 complex",3383,2016,"CORUM","SORBS3","SORBS3","ENSG00000120896","CORUM - DLG5-SORBS3-CTNNB1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:2073","CORUM","TNFRSF11A-TRAF6-SRC complex",3383,900,"CORUM","TNFRSF11A","TNFRSF11A","ENSG00000141655","CORUM - TNFRSF11A-TRAF6-SRC complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:617","CORUM","CASK-LIN7C-APBA1 complex",3383,338,"CORUM","APBA1","APBA1","ENSG00000107282","CORUM - CASK-LIN7C-APBA1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2447","CORUM","ITGA9-ITGB1-ADAM12 complex",3383,1055,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM12 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:541","CORUM","IGF1-IGFBP3-ALS complex",3383,302,"CORUM","IGF1","IGF1","ENSG00000017427","CORUM - IGF1-IGFBP3-ALS complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6251","CORUM","Shc-ERalpha-IGF-1R complex",3383,2006,"CORUM","IGF1R","IGF1R","ENSG00000140443","CORUM - Shc-ERalpha-IGF-1R complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:1779","CORUM","TGF-beta-receptor-PAR6 complex",3383,829,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - TGF-beta-receptor-PAR6 complex"
"query_1",TRUE,0.0309292961292957,1,31,1,0.032258064516129,1,"CORUM:2537","CORUM","PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",3383,1077,"CORUM","PLD1","PLD1","ENSG00000075651","CORUM - PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2962","CORUM","CRK-BCAR1-DOCK1 complex",3383,1314,"CORUM","DOCK1","DOCK1","ENSG00000150760","CORUM - CRK-BCAR1-DOCK1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:426","CORUM","Meprin A",3383,244,"CORUM","MEP1A","MEP1A","ENSG00000112818","CORUM - Meprin A"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2971","CORUM","ITGA9-ITGB1-VEGFC complex",3383,1320,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VEGFC complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:408","CORUM","Guanylyl cyclase, soluble (GUCY1A3, GUCY1B3)",3383,237,"CORUM","GUCY1A1","GUCY1A1","ENSG00000164116","CORUM - Guanylyl cyclase, soluble (GUCY1A3, GUCY1B3)"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:829","CORUM","PAR-6-VE-cadherin complex, endothelial",3383,472,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR-6-VE-cadherin complex, endothelial"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:2972","CORUM","ITGA9-ITGB1-VEGFA complex",3383,1321,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VEGFA complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:2989","CORUM","ITGA9-ITGB1-ADAM8 complex",3383,1324,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM8 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:918","CORUM","PAR3-PAR6-PALS1 complex",3383,511,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR3-PAR6-PALS1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:3111","CORUM","ITGA9-ITGB1-SPP1 complex",3383,1400,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-SPP1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:831","CORUM","PAR-6-PAR-3-VE-cadherin complex, endothelial",3383,473,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR-6-PAR-3-VE-cadherin complex, endothelial"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5745","CORUM","PlexinA1-NRP1 complex",3383,1796,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinA1-NRP1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6617","CORUM","NF2-WWC1 complex",3383,2257,"CORUM","WWC1","WWC1","ENSG00000113645","CORUM - NF2-WWC1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:6640","CORUM","Phosphorylase kinase complex",3383,2272,"CORUM","PHKA1","PHKA1","ENSG00000067177","CORUM - Phosphorylase kinase complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:5734","CORUM","NRP1-VEGFD complex, heparin dependent",3383,1792,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - NRP1-VEGFD complex, heparin dependent"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7038","CORUM","BVR-PKCD-ERK2 complex",3383,2541,"CORUM","BLVRA","BLVRA","ENSG00000106605","CORUM - BVR-PKCD-ERK2 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7087","CORUM","GNAI1-GNB2-GNG12 complex",3383,2584,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB2-GNG12 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7088","CORUM","GNAI1-GNB3-GNG12 complex",3383,2585,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB3-GNG12 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7089","CORUM","GNAI1-GNB4-GNG12 complex",3383,2586,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB4-GNG12 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7090","CORUM","GNAI1-GNB5-GNG12 complex",3383,2587,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB5-GNG12 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7109","CORUM","IGF2R-PLAUR-PLAU complex",3383,2606,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - IGF2R-PLAUR-PLAU complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7110","CORUM","IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex",3383,2607,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6530","CORUM","MYO7A-PDZD7 complex",3383,2205,"CORUM","MYO7A","MYO7A","ENSG00000137474","CORUM - MYO7A-PDZD7 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:6612","CORUM","PDZD11-nectin3 complex",3383,2253,"CORUM","NECTIN3","NECTIN3","ENSG00000177707","CORUM - PDZD11-nectin3 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7204","CORUM","GNAS-L-GNB1-GNG12 complex",3383,2687,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB1-GNG12 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7205","CORUM","GNAS-L-GNB2-GNG12 complex",3383,2688,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB2-GNG12 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7206","CORUM","GNAS-L-GNB3-GNG12 complex",3383,2689,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB3-GNG12 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:6294","CORUM","DDR1-PRKCZ-WWC1 complex",3383,2035,"CORUM","WWC1","WWC1","ENSG00000113645","CORUM - DDR1-PRKCZ-WWC1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7207","CORUM","GNAS-L-GNB4-GNG12 complex",3383,2690,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB4-GNG12 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7208","CORUM","GNAS-L-GNB5-GNG12 complex",3383,2691,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB5-GNG12 complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7274","CORUM","ARNTL-EPAS1 complex",3383,2738,"CORUM","EPAS1","EPAS1","ENSG00000116016","CORUM - ARNTL-EPAS1 complex"
"query_1",TRUE,0.0309292961292957,3,31,1,0.032258064516129,0.333333333333333,"CORUM:7300","CORUM","PARD3B-PARD6A-PRKCI complex",3383,2758,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PARD3B-PARD6A-PRKCI complex"
"query_1",TRUE,0.0309292961292957,2,31,1,0.032258064516129,0.5,"CORUM:7112","CORUM","PLAUR-PLAU complex",3383,2609,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - PLAUR-PLAU complex"
"query_1",TRUE,0.0394570189139275,4,31,1,0.032258064516129,0.25,"CORUM:7444","CORUM","HOOK2-PAR3-Par6alpha-PKCiota complex",3383,2846,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - HOOK2-PAR3-Par6alpha-PKCiota complex"
"query_1",TRUE,0.0394570189139275,4,31,1,0.032258064516129,0.25,"CORUM:6806","CORUM","IGF1R-CXCR4-GNAI2-GNB1 complex",3383,2386,"CORUM","IGF1R","IGF1R","ENSG00000140443","CORUM - IGF1R-CXCR4-GNAI2-GNB1 complex"
"query_1",TRUE,0.0394570189139275,4,31,1,0.032258064516129,0.25,"CORUM:3207","CORUM","LIN2-LIN7-SAP97-MINT1 complex",3383,1467,"CORUM","APBA1","APBA1","ENSG00000107282","CORUM - LIN2-LIN7-SAP97-MINT1 complex"
"query_1",TRUE,0.0478602449527609,5,31,1,0.032258064516129,0.2,"CORUM:5608","CORUM","Emerin architectural complex",3383,1744,"CORUM","LMNA","LMNA","ENSG00000160789","CORUM - Emerin architectural complex"
"query_1",TRUE,0.0478602449527609,5,31,1,0.032258064516129,0.2,"CORUM:905","CORUM","KIF3A/B-PAR-3-aPKC-PAR-6 complex",3383,505,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - KIF3A/B-PAR-3-aPKC-PAR-6 complex"
"query_1",TRUE,6.40587061078375e-07,7234,190,108,0.568421052631579,0.0149294995852917,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IDA IMP NAS IEA,ISS TAS IEA,IMP ISS IBA TAS NAS IEA,IEA,IMP ISS IBA TAS IEA,NAS,ISS,IMP IC IEA,IDA,ISS IEA,ISS IBA TAS IEA,IEA,IBA,IDA IMP IGI ISS IBA TAS IEA,ISS IBA NAS,IBA TAS IEA,TAS IEA,IEA,ISS IEA,IEA,NAS,IBA IEA,IMP,IBA IEA,IMP ISS TAS IEA,IBA IEA,IEA,IDA ISS IBA IEA,ISS IEA,IMP IEA,ISS,IBA TAS NAS IEA,IMP ISS IBA IC IEA,IEA,IMP,TAS IEA,IMP ISS IBA TAS,IBA,TAS IEA,IDA IBA IEA,ISS IEA,IDA IMP,IMP,IMP ISS,IEA,IMP IBA,IMP ISS IEA,TAS IEA,IDA IMP IGI TAS,TAS IEA,TAS IEA,IMP,ISS IEA,IEA,IEA,IEA,TAS IEA,IMP IBA IEA,IMP,ISS IBA IEA,IBA,IDA ISS IEA,IMP,IDA,IBA IEA,IDA IMP NAS IC,TAS,IBA IEA,ISS NAS IEA,IEA,IMP IBA,ISS IBA IEA,ISS NAS IEA,ISS IEA,NAS,TAS IEA,ISS TAS IEA,IMP ISS IBA IEA,ISS,IBA IEA,IBA IEA,IDA NAS,IMP IBA IEA,ISS TAS IEA,IDA IBA IEA,IMP ISS IBA,IEA,IMP ISS IBA IEA,ISS IEA,ISS IEA,IDA IBA,IEA,IEA,ISS IEA,IEA,IDA IBA IEA,NAS IEA,IEA,TAS IEA,IEP,IDA ISS IBA,TAS,IEA,ISS IEA,IEA,ISS IEA,IEA,IMP","GPNMB,CMKLR1,NRP1,SH3PXD2A,TRDN,ABCC5,CTSL,APOB,PLA2G7,LMNA,PLXND1,S100A8,TDRD6,APOE,S100A9,PMP22,GSDME,CD109,EPAS1,IGFBP3,SLC16A7,ACP5,SH3PXD2B,LRRC4,ABCA1,NHS,PAPSS2,FGL1,SLC40A1,ASIC1,ALDH1A1,PLAU,MYO7A,SELENOP,FCN1,DGKI,ADGRG6,FRY,EYA2,TNIK,OMA1,ETS1,MFHAS1,LGALS3,ARMCX1,WWC1,IGF1R,APBA2,IGF1,HSPB7,APBA1,SMOC1,TRPM8,TNFRSF9,ACACB,LRIG3,GUCY1A1,SOBP,DOCK1,LGI2,AATK,CCR2,MAPK13,CD209,SIGLEC15,ABCG2,RAB6B,CALD1,BATF,CSPG4,MARVELD3,TNFRSF11A,DBN1,TRIM72,ABCC3,PCDH12,SERPINI1,SCN1B,PIEZO2,ROR2,DAB1,SAA1,NTRK3,RTN4RL1,SIT1,SCIN,CRISPLD1,TNFRSF21,SNORC,MBOAT1,LY9,NECTIN3,OR52K1,KLF15,MMP19,TAS2R4,LAMA2,TLR5,KLRK1,LAMB3,TXK,GDA,OTOA,HORMAD1,MCOLN3,GRB10,CLMN,ITGA9","GPNMB,CMKLR1,NRP1,SH3PXD2A,TRDN,ABCC5,CTSL,APOB,PLA2G7,LMNA,PLXND1,S100A8,TDRD6,APOE,S100A9,PMP22,GSDME,CD109,EPAS1,IGFBP3,SLC16A7,ACP5,SH3PXD2B,LRRC4,ABCA1,NHS,PAPSS2,FGL1,SLC40A1,ASIC1,ALDH1A1,PLAU,MYO7A,SELENOP,FCN1,DGKI,ADGRG6,FRY,EYA2,TNIK,OMA1,ETS1,MFHAS1,LGALS3,ARMCX1,WWC1,IGF1R,APBA2,IGF1,HSPB7,APBA1,SMOC1,TRPM8,TNFRSF9,ACACB,LRIG3,GUCY1A1,SOBP,DOCK1,LGI2,AATK,CCR2,MAPK13,CD209,SIGLEC15,ABCG2,RAB6B,CALD1,BATF,CSPG4,MARVELD3,TNFRSF11A,DBN1,TRIM72,ABCC3,PCDH12,SERPINI1,SCN1B,PIEZO2,ROR2,DAB1,SAA1,NTRK3,RTN4RL1,SIT1,SCIN,CRISPLD1,TNFRSF21,SNORC,MBOAT1,LY9,NECTIN3,OR52K1,KLF15,MMP19,TAS2R4,LAMA2,TLR5,KLRK1,LAMB3,TXK,GDA,OTOA,HORMAD1,MCOLN3,GRB10,CLMN,ITGA9","ENSG00000136235,ENSG00000174600,ENSG00000099250,ENSG00000107957,ENSG00000186439,ENSG00000114770,ENSG00000135047,ENSG00000084674,ENSG00000146070,ENSG00000160789,ENSG00000004399,ENSG00000143546,ENSG00000180113,ENSG00000130203,ENSG00000163220,ENSG00000109099,ENSG00000105928,ENSG00000156535,ENSG00000116016,ENSG00000146674,ENSG00000118596,ENSG00000102575,ENSG00000174705,ENSG00000128594,ENSG00000165029,ENSG00000188158,ENSG00000198682,ENSG00000104760,ENSG00000138449,ENSG00000110881,ENSG00000165092,ENSG00000122861,ENSG00000137474,ENSG00000250722,ENSG00000085265,ENSG00000157680,ENSG00000112414,ENSG00000073910,ENSG00000064655,ENSG00000154310,ENSG00000162600,ENSG00000134954,ENSG00000147324,ENSG00000131981,ENSG00000126947,ENSG00000113645,ENSG00000140443,ENSG00000034053,ENSG00000017427,ENSG00000173641,ENSG00000107282,ENSG00000198732,ENSG00000144481,ENSG00000049249,ENSG00000076555,ENSG00000139263,ENSG00000164116,ENSG00000112320,ENSG00000150760,ENSG00000153012,ENSG00000181409,ENSG00000121807,ENSG00000156711,ENSG00000090659,ENSG00000197046,ENSG00000118777,ENSG00000154917,ENSG00000122786,ENSG00000156127,ENSG00000173546,ENSG00000140832,ENSG00000141655,ENSG00000113758,ENSG00000177238,ENSG00000108846,ENSG00000113555,ENSG00000163536,ENSG00000105711,ENSG00000154864,ENSG00000169071,ENSG00000173406,ENSG00000173432,ENSG00000140538,ENSG00000185924,ENSG00000137078,ENSG00000006747,ENSG00000121005,ENSG00000146072,ENSG00000182600,ENSG00000172197,ENSG00000122224,ENSG00000177707,ENSG00000196778,ENSG00000163884,ENSG00000123342,ENSG00000127364,ENSG00000196569,ENSG00000187554,ENSG00000213809,ENSG00000196878,ENSG00000074966,ENSG00000119125,ENSG00000155719,ENSG00000143452,ENSG00000055732,ENSG00000106070,ENSG00000165959,ENSG00000144668","GO:BP - multicellular organismal process"
