"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0359721451981909,4,22,1,0.0454545454545455,0.25,"CORUM:3102","CORUM","DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex",3383,1396,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex"
"query_1",TRUE,0.0421891126197891,5,22,1,0.0454545454545455,0.2,"CORUM:4392","CORUM","EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C)",3383,1543,"CORUM","EIF3C","EIF3C","ENSG00000184110","CORUM - EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C)"
"query_1",TRUE,0.0421891126197891,5,22,1,0.0454545454545455,0.2,"CORUM:6039","CORUM","Dynein-dynactin complex",3383,1858,"CORUM","DYNC1H1","DYNC1H1","ENSG00000197102","CORUM - Dynein-dynactin complex"
"query_1",TRUE,0.0421891126197891,5,22,1,0.0454545454545455,0.2,"CORUM:5183","CORUM","DNA-PK-Ku-eIF2-NF90-NF45 complex",3383,1576,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku-eIF2-NF90-NF45 complex"
"query_1",TRUE,0.0476663802795461,6,22,1,0.0454545454545455,0.166666666666667,"CORUM:7265","CORUM","MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4-syntrophin complex",3383,2730,"CORUM","MLC1","MLC1","ENSG00000100427","CORUM - MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4-syntrophin complex"
"query_1",TRUE,0.0476663802795461,6,22,1,0.0454545454545455,0.166666666666667,"CORUM:7268","CORUM","HEPACAM-MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4 complex",3383,2733,"CORUM","MLC1","MLC1","ENSG00000100427","CORUM - HEPACAM-MLC1-Na,K-ATPase-Kir4.1-AQP4-TRPV4 complex"
"query_1",TRUE,0.0476663802795461,6,22,1,0.0454545454545455,0.166666666666667,"CORUM:7285","CORUM","HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex",3383,2745,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex"
"query_1",TRUE,0.000223130974595079,168,99,9,0.0909090909090909,0.0535714285714286,"GO:0007156","GO:BP","homophilic cell adhesion via plasma membrane adhesion molecules",21017,2720,"IEA,IEA,IEA,IEA,IEA,IMP,IEA,ISS,IEA","PCDHGC3,PCDHGA10,PCDHGB6,PCDHGB7,PCDHA10,CEACAM6,PCDHA11,SDK1,PCDHA4","PCDHGC3,PCDHGA10,PCDHGB6,PCDHGB7,PCDHA10,CEACAM6,PCDHA11,SDK1,PCDHA4","ENSG00000240184,ENSG00000253846,ENSG00000253305,ENSG00000254122,ENSG00000250120,ENSG00000086548,ENSG00000249158,ENSG00000146555,ENSG00000204967","GO:BP - homophilic cell adhesion via plasma membrane adhesion molecules"
"query_1",TRUE,0.00044765866556661,1511,99,23,0.232323232323232,0.0152217074784911,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IDA IEA,IDA IMP IGI IBA IEA,IDA IMP IBA IEA,IBA NAS IEA,IBA,IBA IEA,IDA IBA TAS IEA,IBA IEA,TAS,IEA,TAS,IEA,IBA IEA,IBA TAS IEA,IEA,IDA IMP ISS IBA,IBA TAS IEA,IMP,IMP IBA IEA,IBA TAS IEA,ISS IEA,IBA TAS IEA,IDA","CD93,ITGA4,GPNMB,PCDHGC3,PLXND1,PCDHGA10,CD28,PCDHGB6,APBA1,F2RL3,FEZ1,ACAN,PCDHGB7,SORBS3,SPINK5,PDPN,PCDHA10,ETS1,CEACAM6,PCDHA11,SDK1,PCDHA4,ACER2","CD93,ITGA4,GPNMB,PCDHGC3,PLXND1,PCDHGA10,CD28,PCDHGB6,APBA1,F2RL3,FEZ1,ACAN,PCDHGB7,SORBS3,SPINK5,PDPN,PCDHA10,ETS1,CEACAM6,PCDHA11,SDK1,PCDHA4,ACER2","ENSG00000125810,ENSG00000115232,ENSG00000136235,ENSG00000240184,ENSG00000004399,ENSG00000253846,ENSG00000178562,ENSG00000253305,ENSG00000107282,ENSG00000127533,ENSG00000149557,ENSG00000157766,ENSG00000254122,ENSG00000120896,ENSG00000133710,ENSG00000162493,ENSG00000250120,ENSG00000134954,ENSG00000086548,ENSG00000249158,ENSG00000146555,ENSG00000204967,ENSG00000177076","GO:BP - cell adhesion"
"query_1",TRUE,0.00145852846997176,7234,99,57,0.575757575757576,0.0078794581144595,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IMP IEA,ISS IEA,IDA,ISS IBA IEA,TAS IEA,IBA IEA,NAS,IMP IEA,IEA,IMP IEP IC IEA,IDA IMP NAS IEA,IDA ISS IEA,IEA,ISS IBA TAS IEA,IEA,ISS IEA,IMP IC IEA,IEA,IDA IGI IBA TAS IEA,IMP TAS NAS,NAS,ISS IEA,IEA,IMP IEA,IEA,IBA TAS IEA,IEA,ISS IEA,TAS IEA,IMP,IDA TAS IEA,IEA,IMP ISS IBA TAS IEA,TAS IEA,IBA NAS IEA,IEA,IEA,IBA TAS,IDA IMP ISS IBA TAS,TAS IEA,ISS,ISS IEA,IDA,IDA IMP,IMP IBA NAS IEA,IMP,ISS,ISS IEA,TAS IEA,TAS IEA,IEA,ISS IEA,IBA IEA,TAS IEA,IEA,IEA,ISS IEA","CNOT1,DYNC1H1,SYT2,PRKDC,ATP1A1,GAS7,CD93,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,CYP51A1,APOB,RAPH1,CD28,TTN,SLC16A7,EGLN1,LRIG1,ASIC1,PCDHGB6,F8,LRIG3,ABCA3,APBA1,MFHAS1,F2RL3,SELENOP,TRDN,FEZ1,ACAN,PCDHGB7,AKAP12,SPINK5,PDPN,PCDHA10,ALDH1A1,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PIEZO2,TRPM8,DGKI,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,AKAP3,ZBED6,DNM3","CNOT1,DYNC1H1,SYT2,PRKDC,ATP1A1,GAS7,CD93,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,CYP51A1,APOB,RAPH1,CD28,TTN,SLC16A7,EGLN1,LRIG1,ASIC1,PCDHGB6,F8,LRIG3,ABCA3,APBA1,MFHAS1,F2RL3,SELENOP,TRDN,FEZ1,ACAN,PCDHGB7,AKAP12,SPINK5,PDPN,PCDHA10,ALDH1A1,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PIEZO2,TRPM8,DGKI,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,AKAP3,ZBED6,DNM3","ENSG00000125107,ENSG00000197102,ENSG00000143858,ENSG00000253729,ENSG00000163399,ENSG00000007237,ENSG00000125810,ENSG00000144724,ENSG00000197081,ENSG00000115232,ENSG00000136235,ENSG00000072736,ENSG00000240184,ENSG00000004399,ENSG00000253846,ENSG00000001630,ENSG00000084674,ENSG00000173166,ENSG00000178562,ENSG00000155657,ENSG00000118596,ENSG00000135766,ENSG00000144749,ENSG00000110881,ENSG00000253305,ENSG00000185010,ENSG00000139263,ENSG00000167972,ENSG00000107282,ENSG00000147324,ENSG00000127533,ENSG00000250722,ENSG00000186439,ENSG00000149557,ENSG00000157766,ENSG00000254122,ENSG00000131016,ENSG00000133710,ENSG00000162493,ENSG00000250120,ENSG00000165092,ENSG00000116016,ENSG00000166206,ENSG00000134954,ENSG00000134183,ENSG00000198732,ENSG00000154864,ENSG00000144481,ENSG00000157680,ENSG00000249158,ENSG00000197859,ENSG00000146555,ENSG00000132932,ENSG00000204967,ENSG00000111254,ENSG00000257315,ENSG00000197959","GO:BP - multicellular organismal process"
"query_1",TRUE,0.0022494404875355,3985,99,38,0.383838383838384,0.0095357590966123,"GO:0048731","GO:BP","system development",21017,12988,"IDA,IBA IEA,IBA IEA,IEA,IEA,IEA,NAS,IDA ISS,IEA,ISS IBA TAS IEA,IEA,IEA,IEA,IEA,IMP,ISS IEA,IEA,IEA,ISS IEA,TAS,IEA,TAS IEA,IBA NAS IEA,IEA,IBA TAS,ISS IBA,TAS IEA,IEA,IDA,IMP,IEA,IMP,TAS IEA,IEA,ISS IEA,IBA IEA,TAS IEA,ISS IEA","SYT2,PRKDC,GAS7,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,APOB,RAPH1,CD28,TTN,EGLN1,LRIG1,PCDHGB6,ABCA3,APBA1,SELENOP,FEZ1,ACAN,PCDHGB7,SPINK5,PDPN,PCDHA10,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,DNM3","SYT2,PRKDC,GAS7,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,APOB,RAPH1,CD28,TTN,EGLN1,LRIG1,PCDHGB6,ABCA3,APBA1,SELENOP,FEZ1,ACAN,PCDHGB7,SPINK5,PDPN,PCDHA10,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,DNM3","ENSG00000143858,ENSG00000253729,ENSG00000007237,ENSG00000144724,ENSG00000197081,ENSG00000115232,ENSG00000136235,ENSG00000072736,ENSG00000240184,ENSG00000004399,ENSG00000253846,ENSG00000084674,ENSG00000173166,ENSG00000178562,ENSG00000155657,ENSG00000135766,ENSG00000144749,ENSG00000253305,ENSG00000167972,ENSG00000107282,ENSG00000250722,ENSG00000149557,ENSG00000157766,ENSG00000254122,ENSG00000133710,ENSG00000162493,ENSG00000250120,ENSG00000116016,ENSG00000166206,ENSG00000134954,ENSG00000134183,ENSG00000198732,ENSG00000249158,ENSG00000197859,ENSG00000146555,ENSG00000132932,ENSG00000204967,ENSG00000197959","GO:BP - system development"
"query_1",TRUE,0.0022494404875355,4658,99,42,0.424242424242424,0.0090167453842851,"GO:0007275","GO:BP","multicellular organism development",21017,2802,"IEA,IDA,ISS IBA IEA,IBA IEA,IEA,IEA,IEP IEA,NAS,IDA ISS,IEA,ISS IBA TAS IEA,IEA,IEA,IEA,IEA,IMP,ISS IEA,IEA,IEA,IEA,ISS IEA,TAS IEA,IEA,TAS IEA,IBA NAS IEA,IEA,IBA TAS,ISS IBA,TAS IEA,IEA,IDA,IDA IMP,IEA,IMP,TAS IEA,IEA,ISS IEA,IBA IEA,TAS IEA,IEA,IEA,ISS IEA","CNOT1,SYT2,PRKDC,GAS7,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,APOB,RAPH1,CD28,TTN,EGLN1,LRIG1,PCDHGB6,LRIG3,ABCA3,APBA1,SELENOP,FEZ1,ACAN,PCDHGB7,SPINK5,PDPN,PCDHA10,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,AKAP3,ZBED6,DNM3","CNOT1,SYT2,PRKDC,GAS7,PTPRG,IGF2R,ITGA4,GPNMB,NFATC3,PCDHGC3,PLXND1,PCDHGA10,APOB,RAPH1,CD28,TTN,EGLN1,LRIG1,PCDHGB6,LRIG3,ABCA3,APBA1,SELENOP,FEZ1,ACAN,PCDHGB7,SPINK5,PDPN,PCDHA10,EPAS1,GABRB3,ETS1,GNAT2,SMOC1,PCDHA11,ADAMTSL2,SDK1,ATP8A2,PCDHA4,AKAP3,ZBED6,DNM3","ENSG00000125107,ENSG00000143858,ENSG00000253729,ENSG00000007237,ENSG00000144724,ENSG00000197081,ENSG00000115232,ENSG00000136235,ENSG00000072736,ENSG00000240184,ENSG00000004399,ENSG00000253846,ENSG00000084674,ENSG00000173166,ENSG00000178562,ENSG00000155657,ENSG00000135766,ENSG00000144749,ENSG00000253305,ENSG00000139263,ENSG00000167972,ENSG00000107282,ENSG00000250722,ENSG00000149557,ENSG00000157766,ENSG00000254122,ENSG00000133710,ENSG00000162493,ENSG00000250120,ENSG00000116016,ENSG00000166206,ENSG00000134954,ENSG00000134183,ENSG00000198732,ENSG00000249158,ENSG00000197859,ENSG00000146555,ENSG00000132932,ENSG00000204967,ENSG00000111254,ENSG00000257315,ENSG00000197959","GO:BP - multicellular organism development"
"query_1",TRUE,0.00261437166495205,280,99,9,0.0909090909090909,0.0321428571428571,"GO:0098742","GO:BP","cell-cell adhesion via plasma-membrane adhesion molecules",21017,18867,"NAS IEA,IEA,IEA,IEA,IEA,IMP IBA,IEA,ISS,IEA","PCDHGC3,PCDHGA10,PCDHGB6,PCDHGB7,PCDHA10,CEACAM6,PCDHA11,SDK1,PCDHA4","PCDHGC3,PCDHGA10,PCDHGB6,PCDHGB7,PCDHA10,CEACAM6,PCDHA11,SDK1,PCDHA4","ENSG00000240184,ENSG00000253846,ENSG00000253305,ENSG00000254122,ENSG00000250120,ENSG00000086548,ENSG00000249158,ENSG00000146555,ENSG00000204967","GO:BP - cell-cell adhesion via plasma-membrane adhesion molecules"
"query_1",TRUE,0.00275295265488526,948,99,16,0.161616161616162,0.0168776371308017,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"IDA,IDA IMP IGI IBA IEA,IDA IMP,NAS IEA,IEA,IDA IBA TAS IEA,IEA,IEA,IEA,IDA IMP IBA,IEA,IMP,IMP IBA,IEA,ISS,IEA","CD93,ITGA4,GPNMB,PCDHGC3,PCDHGA10,CD28,PCDHGB6,F2RL3,PCDHGB7,PDPN,PCDHA10,ETS1,CEACAM6,PCDHA11,SDK1,PCDHA4","CD93,ITGA4,GPNMB,PCDHGC3,PCDHGA10,CD28,PCDHGB6,F2RL3,PCDHGB7,PDPN,PCDHA10,ETS1,CEACAM6,PCDHA11,SDK1,PCDHA4","ENSG00000125810,ENSG00000115232,ENSG00000136235,ENSG00000240184,ENSG00000253846,ENSG00000178562,ENSG00000253305,ENSG00000127533,ENSG00000254122,ENSG00000162493,ENSG00000250120,ENSG00000134954,ENSG00000086548,ENSG00000249158,ENSG00000146555,ENSG00000204967","GO:BP - cell-cell adhesion"
