"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,2.0918639244431e-05,725,137,21,0.153284671532847,0.0289655172413793,"GO:0001568","GO:BP","blood vessel development",21017,353,"ISS,IEA,ISS IEA,IDA,IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IGI IEP IBA,IEA,IMP IBA IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IEA,IDA IEP IBA,IBA IEA,ISS IEA,ISS IEA,IEA,IDA","EGR1,COMT,PTGS2,EGR3,COL5A1,VEGFA,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,HPGD,LOX,ANPEP,SPARC","EGR1,COMT,PTGS2,EGR3,COL5A1,VEGFA,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,HPGD,LOX,ANPEP,SPARC","ENSG00000120738,ENSG00000093010,ENSG00000073756,ENSG00000179388,ENSG00000130635,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000164120,ENSG00000113083,ENSG00000166825,ENSG00000113140","GO:BP - blood vessel development"
"query_1",TRUE,2.0918639244431e-05,1134,137,26,0.18978102189781,0.0229276895943563,"GO:0072359","GO:BP","circulatory system development",21017,17370,"ISS,IEA,ISS IEA,IDA,IEA,IEA,IDA IMP IGI ISS IBA TAS IEA,IMP IEA,IEA,IMP IGI IEP IBA,IMP IEA,IMP IBA IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,IMP,TAS IEA,IBA IEA,IDA IEP IBA,IEA,IBA IEA,ISS IEA,ISS IEA,IEA,ISS IEA,IDA","EGR1,COMT,PTGS2,EGR3,VCAM1,COL5A1,VEGFA,ECE1,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,MYBPC3,ANGPTL4,FN1,MCAM,ODAD4,PGF,HPGD,LOX,ANPEP,AXIN2,SPARC","EGR1,COMT,PTGS2,EGR3,VCAM1,COL5A1,VEGFA,ECE1,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,MYBPC3,ANGPTL4,FN1,MCAM,ODAD4,PGF,HPGD,LOX,ANPEP,AXIN2,SPARC","ENSG00000120738,ENSG00000093010,ENSG00000073756,ENSG00000179388,ENSG00000162692,ENSG00000130635,ENSG00000112715,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000134571,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000204815,ENSG00000119630,ENSG00000164120,ENSG00000113083,ENSG00000166825,ENSG00000168646,ENSG00000113140","GO:BP - circulatory system development"
"query_1",TRUE,4.78302816844778e-05,345,137,14,0.102189781021898,0.0405797101449275,"GO:0070482","GO:BP","response to oxygen levels",21017,16143,"IEA,ISS IEA,IEA,IEA,IEP,IEA,IEA,IEA,IDA IMP IBA,IEP,IEA,NAS,NAS,IBA","FOS,EGR1,COMT,TXNRD2,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,COL1A1,THBS1,ANGPTL4,PGF","FOS,EGR1,COMT,TXNRD2,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,COL1A1,THBS1,ANGPTL4,PGF","ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000184470,ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000162692,ENSG00000112715,ENSG00000121966,ENSG00000108821,ENSG00000137801,ENSG00000167772,ENSG00000119630","GO:BP - response to oxygen levels"
"query_1",TRUE,0.000329702479435199,628,137,17,0.124087591240876,0.0270700636942675,"GO:0048514","GO:BP","blood vessel morphogenesis",21017,12799,"ISS IEA,IDA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IGI IEP IBA,IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IEA,IDA IEP IBA,IBA IEA,ISS IEA,ISS IEA,IEA,IDA","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,HPGD,LOX,ANPEP,SPARC","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,HPGD,LOX,ANPEP,SPARC","ENSG00000073756,ENSG00000179388,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000164120,ENSG00000113083,ENSG00000166825,ENSG00000113140","GO:BP - blood vessel morphogenesis"
"query_1",TRUE,0.000329702479435199,1181,137,24,0.175182481751825,0.0203217612193057,"GO:0048646","GO:BP","anatomical structure formation involved in morphogenesis",21017,12904,"ISS IEA,IDA,ISS IEA,IDA,IDA IMP IGI IBA IEA,IEA,IDA IMP IGI IEP IBA,IEA,IEA,IDA IEP IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IDA IEA,IDA IEP IBA,IBA IEA,IEA,IMP ISS IEA,IEA,IEA,IEA,IBA IEA,IMP IBA,IDA","PTGS2,EGR3,CASQ1,COL5A1,VEGFA,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,GDF7,CNTNAP1,ANPEP,AXIN2,PERP,CLEC1B,LMOD3,SPARC","PTGS2,EGR3,CASQ1,COL5A1,VEGFA,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,GDF7,CNTNAP1,ANPEP,AXIN2,PERP,CLEC1B,LMOD3,SPARC","ENSG00000073756,ENSG00000179388,ENSG00000143318,ENSG00000130635,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000143869,ENSG00000108797,ENSG00000166825,ENSG00000168646,ENSG00000112378,ENSG00000165682,ENSG00000163380,ENSG00000113140","GO:BP - anatomical structure formation involved in morphogenesis"
"query_1",TRUE,0.000329702479435199,302,137,12,0.0875912408759124,0.0397350993377483,"GO:0001666","GO:BP","response to hypoxia",21017,377,"IEA,ISS IEA,IEA,IEP,IEA,IEA,IEA,IDA IMP IBA,IEP,NAS,NAS,IBA","FOS,EGR1,COMT,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,THBS1,ANGPTL4,PGF","FOS,EGR1,COMT,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,THBS1,ANGPTL4,PGF","ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000162692,ENSG00000112715,ENSG00000121966,ENSG00000137801,ENSG00000167772,ENSG00000119630","GO:BP - response to hypoxia"
"query_1",TRUE,0.000442721363588397,316,137,12,0.0875912408759124,0.0379746835443038,"GO:0036293","GO:BP","response to decreased oxygen levels",21017,9544,"IEA,ISS IEA,IEA,IEP,IEA,IEA,IEA,IDA IMP IBA,IEP,NAS,NAS,IBA","FOS,EGR1,COMT,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,THBS1,ANGPTL4,PGF","FOS,EGR1,COMT,PTGS2,AGER,NR4A2,VCAM1,VEGFA,CXCR4,THBS1,ANGPTL4,PGF","ENSG00000170345,ENSG00000120738,ENSG00000093010,ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000162692,ENSG00000112715,ENSG00000121966,ENSG00000137801,ENSG00000167772,ENSG00000119630","GO:BP - response to decreased oxygen levels"
"query_1",TRUE,0.000558571581095134,1716,137,29,0.211678832116788,0.0168997668997669,"GO:0048870","GO:BP","cell motility",21017,13113,"IEA,ISS IEA,IMP,TAS IEA,IDA IMP,IDA IEP IEA,ISS IEA,IMP,IBA,IDA IMP IGI ISS IBA TAS,IBA,IBA,IEA,IDA IMP,IMP IBA TAS IEA,IDA,ISS IEA,ISS,IEA,IDA IMP ISS,IMP,IDA,IEA,IDA,IEA,IBA,TAS,IEA,IDA","MALAT1,PTGS2,AGER,NR4A2,EGR3,VCAM1,STAP1,COL5A1,CATSPERE,VEGFA,ELMO3,CORO6,CCN2,SERPINE1,CXCR4,COL1A1,CAVIN1,MAGI2,PTPRB,THBS1,DAPK2,PKN3,STON1,FN1,MCAM,PGF,ZAP70,LOX,SPARC","MALAT1,PTGS2,AGER,NR4A2,EGR3,VCAM1,STAP1,COL5A1,CATSPERE,VEGFA,ELMO3,CORO6,CCN2,SERPINE1,CXCR4,COL1A1,CAVIN1,MAGI2,PTPRB,THBS1,DAPK2,PKN3,STON1,FN1,MCAM,PGF,ZAP70,LOX,SPARC","ENSG00000251562,ENSG00000073756,ENSG00000204305,ENSG00000153234,ENSG00000179388,ENSG00000162692,ENSG00000035720,ENSG00000130635,ENSG00000179397,ENSG00000112715,ENSG00000102890,ENSG00000167549,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000177469,ENSG00000187391,ENSG00000127329,ENSG00000137801,ENSG00000035664,ENSG00000160447,ENSG00000243244,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000115085,ENSG00000113083,ENSG00000113140","GO:BP - cell motility"
"query_1",TRUE,0.000710193008244956,1092,137,22,0.160583941605839,0.0201465201465201,"GO:0035295","GO:BP","tube development",21017,8953,"ISS IEA,IEA,IDA,IDA IMP IGI ISS IBA TAS IEA,IEA,IEA,IMP IGI IEP IBA,IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IEA,IDA IEP IBA,IEA,IBA IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IDA","PTGS2,REC8,EGR3,VEGFA,ECE1,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,HPGD,LOX,ANPEP,AREG,SPARC","PTGS2,REC8,EGR3,VEGFA,ECE1,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,ODAD4,PGF,GDF7,HPGD,LOX,ANPEP,AREG,SPARC","ENSG00000073756,ENSG00000100918,ENSG00000179388,ENSG00000112715,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000204815,ENSG00000119630,ENSG00000143869,ENSG00000164120,ENSG00000113083,ENSG00000166825,ENSG00000109321,ENSG00000113140","GO:BP - tube development"
"query_1",TRUE,0.000736973889639786,541,137,15,0.109489051094891,0.0277264325323475,"GO:0001525","GO:BP","angiogenesis",21017,330,"ISS IEA,IDA,IDA IMP IGI IBA IEA,IEA,IMP IGI IEP IBA,IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IEA,IDA IEP IBA,IBA IEA,IEA,IDA","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,ANPEP,SPARC","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,ANPEP,SPARC","ENSG00000073756,ENSG00000179388,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000166825,ENSG00000113140","GO:BP - angiogenesis"
"query_1",TRUE,0.00103070944789943,872,137,19,0.138686131386861,0.0217889908256881,"GO:0035239","GO:BP","tube morphogenesis",21017,8921,"ISS IEA,IDA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IGI IEP IBA,IEA,IDA IEA,IBA IEA,IDA IMP IGI IBA IEA,TAS IEA,IEA,IDA IEP IBA,IBA IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IDA","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,GDF7,HPGD,LOX,ANPEP,AREG,SPARC","PTGS2,EGR3,VEGFA,CCN2,SERPINE1,CXCR4,COL4A2,PTPRB,THBS1,ANGPTL4,FN1,MCAM,PGF,GDF7,HPGD,LOX,ANPEP,AREG,SPARC","ENSG00000073756,ENSG00000179388,ENSG00000112715,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000143869,ENSG00000164120,ENSG00000113083,ENSG00000166825,ENSG00000109321,ENSG00000113140","GO:BP - tube morphogenesis"
"query_1",TRUE,0.00107717704249327,1511,137,26,0.18978102189781,0.0172071475843812,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IMP IGI IEA,IEA,IMP,IDA IBA NAS IEA,IBA TAS IEA,IDA IGI IEP IBA IEA,IMP IBA,IDA,IBA IEA,ISS IBA IEA,IBA IEA,IDA,IDA,IEA,IBA IEA,IBA,IDA TAS NAS IEA,IEA,IEA,IDA IMP IBA NAS IEA,TAS IEA,IEA,IDA TAS IEA,IEA,IBA IEA,IEA","AGER,EGR3,S100A10,CD2,ECM2,VCAM1,COL5A1,VEGFA,CCDC80,CLDN11,CCN2,SERPINE1,CXCR4,COL1A1,IL15,HLA-DOB,THBS1,MYBPC3,STON1,FN1,MCAM,PDZD2,ZAP70,CNTNAP1,PERP,PAPLN","AGER,EGR3,S100A10,CD2,ECM2,VCAM1,COL5A1,VEGFA,CCDC80,CLDN11,CCN2,SERPINE1,CXCR4,COL1A1,IL15,HLA-DOB,THBS1,MYBPC3,STON1,FN1,MCAM,PDZD2,ZAP70,CNTNAP1,PERP,PAPLN","ENSG00000204305,ENSG00000179388,ENSG00000197747,ENSG00000116824,ENSG00000106823,ENSG00000162692,ENSG00000130635,ENSG00000112715,ENSG00000091986,ENSG00000013297,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000164136,ENSG00000241106,ENSG00000137801,ENSG00000134571,ENSG00000243244,ENSG00000115414,ENSG00000076706,ENSG00000133401,ENSG00000115085,ENSG00000108797,ENSG00000112378,ENSG00000100767","GO:BP - cell adhesion"
"query_1",TRUE,0.00137928754031667,2692,137,37,0.27007299270073,0.0137444279346211,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"IEA,ISS IEA,IDA IBA IEA,IEA,IDA,IEA,ISS IEA,IDA IMP IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IMP IEA,IEA,IDA IMP IGI IEP IBA,IEA,IMP IEA,IDA IEP IEA,IBA IEA,IDA IMP IGI IBA IEA,IMP,TAS IEA,IDA IEA,IDA IEP IBA TAS,IBA IEA,IEA,ISS IEA,IMP ISS IEA,ISS IEA,IEA,IMP ISS IEA,IEA,IBA IEA,IEA,IEA,IMP IBA,IEA,IDA,ISS IEA","COMT,PTGS2,ERMN,NR4A2,EGR3,CRYGS,CASQ1,COL5A1,VEGFA,SPTBN2,ECE1,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,MYBPC3,ANGPTL4,FN1,MCAM,PGF,GDF7,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,PERP,CLEC1B,LCTL,PAPLN,LMOD3,AREG,SPARC,ELF3","COMT,PTGS2,ERMN,NR4A2,EGR3,CRYGS,CASQ1,COL5A1,VEGFA,SPTBN2,ECE1,CCN2,SERPINE1,CXCR4,COL1A1,COL4A2,PTPRB,THBS1,MYBPC3,ANGPTL4,FN1,MCAM,PGF,GDF7,HPGD,CNTNAP1,LOX,ANPEP,AXIN2,PERP,CLEC1B,LCTL,PAPLN,LMOD3,AREG,SPARC,ELF3","ENSG00000093010,ENSG00000073756,ENSG00000136541,ENSG00000153234,ENSG00000179388,ENSG00000213139,ENSG00000143318,ENSG00000130635,ENSG00000112715,ENSG00000173898,ENSG00000117298,ENSG00000118523,ENSG00000106366,ENSG00000121966,ENSG00000108821,ENSG00000134871,ENSG00000127329,ENSG00000137801,ENSG00000134571,ENSG00000167772,ENSG00000115414,ENSG00000076706,ENSG00000119630,ENSG00000143869,ENSG00000164120,ENSG00000108797,ENSG00000113083,ENSG00000166825,ENSG00000168646,ENSG00000112378,ENSG00000165682,ENSG00000188501,ENSG00000100767,ENSG00000163380,ENSG00000109321,ENSG00000113140,ENSG00000163435","GO:BP - anatomical structure morphogenesis"
"query_1",TRUE,0.00198869305053114,21,137,4,0.0291970802919708,0.19047619047619,"GO:0061042","GO:BP","vascular wound healing",21017,15158,"IMP,IGI IBA,IEA,IEP","VEGFA,SERPINE1,CXCR4,MCAM","VEGFA,SERPINE1,CXCR4,MCAM","ENSG00000112715,ENSG00000106366,ENSG00000121966,ENSG00000076706","GO:BP - vascular wound healing"
