"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:1300","CORUM","CRLR-RAMP1 complex",3383,726,"CORUM","CALCRL","CALCRL","ENSG00000064989","CORUM - CRLR-RAMP1 complex"
"query_1",TRUE,0.0237180528166975,1,23,1,0.0434782608695652,1,"CORUM:1439","CORUM","PTGS2 homodimer complex",3383,752,"CORUM","PTGS2","PTGS2","ENSG00000073756","CORUM - PTGS2 homodimer complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:1063","CORUM","GRASP-GRP1 complex",3383,571,"CORUM","TAMALIN","TAMALIN","ENSG00000161835","CORUM - GRASP-GRP1 complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2351","CORUM","ITGB6-FYN-FN1 complex",3383,991,"CORUM","FN1","FN1","ENSG00000115414","CORUM - ITGB6-FYN-FN1 complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2437","CORUM","ITGA6-ITGB1-CYR61 complex",3383,1047,"CORUM","CCN1","CCN1","ENSG00000142871","CORUM - ITGA6-ITGB1-CYR61 complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:3140","CORUM","CRLR-RAMP2 complex",3383,1420,"CORUM","CALCRL","CALCRL","ENSG00000064989","CORUM - CRLR-RAMP2 complex"
"query_1",TRUE,0.0237180528166975,1,23,1,0.0434782608695652,1,"CORUM:7309","CORUM","END1-ENDRA complex",3383,2761,"CORUM","EDN1","EDN1","ENSG00000078401","CORUM - END1-ENDRA complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2688","CORUM","MMP14-CLDN1 complex",3383,1129,"CORUM","CLDN1","CLDN1","ENSG00000163347","CORUM - MMP14-CLDN1 complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2695","CORUM","ETS2-FOS-JUN complex",3383,1133,"CORUM","FOS","FOS","ENSG00000170345","CORUM - ETS2-FOS-JUN complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2798","CORUM","MMP-2-CLDN1 complex",3383,1202,"CORUM","CLDN1","CLDN1","ENSG00000163347","CORUM - MMP-2-CLDN1 complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:2694","CORUM","ERG-JUN-FOS DNA-protein complex",3383,1132,"CORUM","FOS","FOS","ENSG00000170345","CORUM - ERG-JUN-FOS DNA-protein complex"
"query_1",TRUE,0.0237180528166975,2,23,1,0.0434782608695652,0.5,"CORUM:6440","CORUM","CHRNA2-CHRNB4 complex",3383,2129,"CORUM","CHRNB4","CHRNB4","ENSG00000117971","CORUM - CHRNA2-CHRNB4 complex"
"query_1",TRUE,0.0237180528166975,1,23,1,0.0434782608695652,1,"CORUM:1972","CORUM","BMP4-BGN complex",3383,864,"CORUM","BGN","BGN","ENSG00000182492","CORUM - BMP4-BGN complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:7042","CORUM","PDZK1-PLCB3- SSTR2 complex",3383,2544,"CORUM","SSTR2","SSTR2","ENSG00000180616","CORUM - PDZK1-PLCB3- SSTR2 complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:2693","CORUM","NFAT-JUN-FOS DNA-protein complex",3383,1131,"CORUM","FOS","FOS","ENSG00000170345","CORUM - NFAT-JUN-FOS DNA-protein complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:2348","CORUM","ITGAV-ITGB5-CYR61 complex",3383,989,"CORUM","CCN1","CCN1","ENSG00000142871","CORUM - ITGAV-ITGB5-CYR61 complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:2342","CORUM","ITGAV-ITGB8-MMP14-TGFB1 complex",3383,984,"CORUM","ITGB8","ITGB8","ENSG00000105855","CORUM - ITGAV-ITGB8-MMP14-TGFB1 complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:6235","CORUM","c-Fos-c-Jun-SAF-1 complex",3383,1993,"CORUM","FOS","FOS","ENSG00000170345","CORUM - c-Fos-c-Jun-SAF-1 complex"
"query_1",TRUE,0.0283691739387089,3,23,1,0.0434782608695652,0.333333333333333,"CORUM:6737","CORUM","H2A-H2B-TDIF2-PCNA complex",3383,2344,"CORUM","H2BC21","H2BC21","ENSG00000184678","CORUM - H2A-H2B-TDIF2-PCNA complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:551","CORUM","core-histone (H2A/H2B/H3/H4)-TDIF2-TDT complex",3383,307,"CORUM","H2BC21","H2BC21","ENSG00000184678","CORUM - core-histone (H2A/H2B/H3/H4)-TDIF2-TDT complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:2850","CORUM","ITGA5-ITGB1-FN-1-NOV complex",3383,1243,"CORUM","FN1","FN1","ENSG00000115414","CORUM - ITGA5-ITGB1-FN-1-NOV complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:6806","CORUM","IGF1R-CXCR4-GNAI2-GNB1 complex",3383,2386,"CORUM","CXCR4","CXCR4","ENSG00000121966","CORUM - IGF1R-CXCR4-GNAI2-GNB1 complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:2754","CORUM","JUND-FOSB-SMAD3-SMAD4 complex",3383,1173,"CORUM","FOSB","FOSB","ENSG00000125740","CORUM - JUND-FOSB-SMAD3-SMAD4 complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:2692","CORUM","SMAD3-SMAD4-cJun-cFos complex",3383,1130,"CORUM","FOS","FOS","ENSG00000170345","CORUM - SMAD3-SMAD4-cJun-cFos complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:2383","CORUM","ITGA5-ITGB1-FN1-TGM2 complex",3383,1015,"CORUM","FN1","FN1","ENSG00000115414","CORUM - ITGA5-ITGB1-FN1-TGM2 complex"
"query_1",TRUE,0.0305698025537136,4,23,1,0.0434782608695652,0.25,"CORUM:2376","CORUM","ITGA2B-ITGB3-FN1-TGM2 complex",3383,1009,"CORUM","FN1","FN1","ENSG00000115414","CORUM - ITGA2B-ITGB3-FN1-TGM2 complex"
"query_1",TRUE,0.037085976251925,5,23,1,0.0434782608695652,0.2,"CORUM:6820","CORUM","APOL1 complex B (APOL1, APOA1, HPR, FN1, IGHM)",3383,2393,"CORUM","FN1","FN1","ENSG00000115414","CORUM - APOL1 complex B (APOL1, APOA1, HPR, FN1, IGHM)"
"query_1",TRUE,0.0432215323310553,6,23,1,0.0434782608695652,0.166666666666667,"CORUM:6435","CORUM","HAUS augmin-like complex",3383,2124,"CORUM","HAUS7","HAUS7","ENSG00000213397","CORUM - HAUS augmin-like complex"
"query_1",TRUE,0.00019103785448329,1511,204,38,0.186274509803922,0.0251489080079418,"GO:0007155","GO:BP","cell adhesion",21017,2719,"IMP,IEA,IMP IGI IEA,IBA,ISS IBA IEA,IDA,IBA IEA,IBA IEA,IDA,IDA IEA,IDA IGI IEP IBA IEA,IDA,IEA,IMP IBA,IBA,IBA TAS IEA,IBA TAS IEA,IDA,IDA IMP IBA IEA,IBA IEA,IEA,IEA,IEA,IBA IEA,IEA,TAS IEA,IDA IMP IBA NAS IEA,IEA,IBA TAS IEA,IBA IEA,NAS IEA,TAS NAS IEA,IMP ISS IEA,IBA NAS IEA,IEA,TAS,IBA IEA,IEA","DUSP1,EGR3,AGER,TNFRSF13C,CLDN1,VEGFA,HLA-DQB2,CDH20,CXCR4,ARG1,VCAM1,RGCC,IDO1,COL5A1,TNFSF9,CDH4,ECM2,SERPINE1,DSG2,CDHR3,NRARP,SPARCL1,MYBPC2,PERP,CCN1,MCAM,FN1,MUSK,NID2,ABI3BP,GP9,ITGB8,ABCA12,NRCAM,SPOCK2,ADGRB1,CCDC80,OMD","DUSP1,EGR3,AGER,TNFRSF13C,CLDN1,VEGFA,HLA-DQB2,CDH20,CXCR4,ARG1,VCAM1,RGCC,IDO1,COL5A1,TNFSF9,CDH4,ECM2,SERPINE1,DSG2,CDHR3,NRARP,SPARCL1,MYBPC2,PERP,CCN1,MCAM,FN1,MUSK,NID2,ABI3BP,GP9,ITGB8,ABCA12,NRCAM,SPOCK2,ADGRB1,CCDC80,OMD","ENSG00000120129,ENSG00000179388,ENSG00000204305,ENSG00000159958,ENSG00000163347,ENSG00000112715,ENSG00000232629,ENSG00000101542,ENSG00000121966,ENSG00000118520,ENSG00000162692,ENSG00000102760,ENSG00000131203,ENSG00000130635,ENSG00000125657,ENSG00000179242,ENSG00000106823,ENSG00000106366,ENSG00000046604,ENSG00000128536,ENSG00000198435,ENSG00000152583,ENSG00000086967,ENSG00000112378,ENSG00000142871,ENSG00000076706,ENSG00000115414,ENSG00000030304,ENSG00000087303,ENSG00000154175,ENSG00000169704,ENSG00000105855,ENSG00000144452,ENSG00000091129,ENSG00000107742,ENSG00000181790,ENSG00000091986,ENSG00000127083","GO:BP - cell adhesion"
"query_1",TRUE,0.000313866878652464,725,204,24,0.117647058823529,0.0331034482758621,"GO:0001568","GO:BP","blood vessel development",21017,353,"ISS,IDA,IEA,ISS IEA,IDA IMP IGI ISS IBA TAS IEA,ISS IEA,IEA,IDA,IEA,IDA IEA,IMP IGI IEP IBA,IBA IEA,IEA,ISS,IEA,IDA IEP IBA,IEA,IEA,IDA IBA,IMP TAS,IEP,IDA IEA,ISS,IDA","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,CXCR4,RGCC,COL5A1,COL4A2,SERPINE1,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,CXCR4,RGCC,COL5A1,COL4A2,SERPINE1,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","ENSG00000120738,ENSG00000179388,ENSG00000078401,ENSG00000073756,ENSG00000112715,ENSG00000164120,ENSG00000121966,ENSG00000102760,ENSG00000130635,ENSG00000134871,ENSG00000106366,ENSG00000198435,ENSG00000142871,ENSG00000186642,ENSG00000102678,ENSG00000076706,ENSG00000115414,ENSG00000122877,ENSG00000064989,ENSG00000105855,ENSG00000091129,ENSG00000181790,ENSG00000113721,ENSG00000143590","GO:BP - blood vessel development"
"query_1",TRUE,0.000436583229562885,755,204,24,0.117647058823529,0.0317880794701987,"GO:0001944","GO:BP","vasculature development",21017,555,"ISS,IDA,IEA,ISS IEA,IDA IMP IGI ISS IBA TAS IEA,ISS IEA,IMP IEA,IDA,IEA,IDA IEA,IMP IGI IEP IBA,IBA IEA,IEA,ISS,ISS IEA,IDA IEP IBA,IEA,IEA,IDA IBA,IMP TAS,IEP,IDA IEA,ISS,IDA","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,CXCR4,RGCC,COL5A1,COL4A2,SERPINE1,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,CXCR4,RGCC,COL5A1,COL4A2,SERPINE1,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","ENSG00000120738,ENSG00000179388,ENSG00000078401,ENSG00000073756,ENSG00000112715,ENSG00000164120,ENSG00000121966,ENSG00000102760,ENSG00000130635,ENSG00000134871,ENSG00000106366,ENSG00000198435,ENSG00000142871,ENSG00000186642,ENSG00000102678,ENSG00000076706,ENSG00000115414,ENSG00000122877,ENSG00000064989,ENSG00000105855,ENSG00000091129,ENSG00000181790,ENSG00000113721,ENSG00000143590","GO:BP - vasculature development"
"query_1",TRUE,0.000457431039564688,2367,204,48,0.235294117647059,0.0202788339670469,"GO:0009605","GO:BP","response to external stimulus",21017,3533,"IEA,IEA,IDA,IMP,IEA,IBA TAS IEA,IDA IMP IEP IBA TAS IEA,IMP,IBA IEA,IDA IMP IEP IBA IEA,TAS IEA,IDA IEA,IDA IMP IBA IEA,IDA ISS IEA,ISS NAS IEA,IEA,IDA ISS IBA NAS IEA,IBA IEA,TAS,IDA IMP IBA IEA,IEA,IEA,IDA IEA,IMP IBA TAS IEA,IEA,IMP IEA,IEA,ISS IEA,IEA,IEA,IEA,IMP ISS IBA IEA,ISS IEA,IEA,IDA IMP IGI IBA TAS NAS IC,IDA IMP IEA,IEA,ISS,IEA,IEA,IEA,IDA IEA,ISS IEA,ISS,IDA ISS IBA IEA,IBA,IEA,IEA","FOS,FOSB,CD207,DUSP1,RGS1,CCL22,MX1,EGR3,AGER,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,VEGFA,CCL3L1,BIRC3,MX2,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,ENPP3,CYP2E1,SERPINE1,USP18,CCN1,PDE2A,CMTM2,DIO2,ITGB8,USP44,ADGRB1,PTGER3,PDGFRB,PKD2L2,ELOVL4,CCDC80","FOS,FOSB,CD207,DUSP1,RGS1,CCL22,MX1,EGR3,AGER,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,VEGFA,CCL3L1,BIRC3,MX2,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,ENPP3,CYP2E1,SERPINE1,USP18,CCN1,PDE2A,CMTM2,DIO2,ITGB8,USP44,ADGRB1,PTGER3,PDGFRB,PKD2L2,ELOVL4,CCDC80","ENSG00000170345,ENSG00000125740,ENSG00000116031,ENSG00000120129,ENSG00000090104,ENSG00000102962,ENSG00000157601,ENSG00000179388,ENSG00000204305,ENSG00000185745,ENSG00000078401,ENSG00000184678,ENSG00000119922,ENSG00000138135,ENSG00000073756,ENSG00000163347,ENSG00000112715,ENSG00000276085,ENSG00000023445,ENSG00000183486,ENSG00000232629,ENSG00000164120,ENSG00000137959,ENSG00000121966,ENSG00000182326,ENSG00000118520,ENSG00000162692,ENSG00000035720,ENSG00000160013,ENSG00000136546,ENSG00000131203,ENSG00000106538,ENSG00000154269,ENSG00000130649,ENSG00000106366,ENSG00000184979,ENSG00000142871,ENSG00000186642,ENSG00000140932,ENSG00000211448,ENSG00000105855,ENSG00000136014,ENSG00000181790,ENSG00000050628,ENSG00000113721,ENSG00000078795,ENSG00000118402,ENSG00000091986","GO:BP - response to external stimulus"
"query_1",TRUE,0.000695469938270192,1593,204,36,0.176470588235294,0.0225988700564972,"GO:0009607","GO:BP","response to biotic stimulus",21017,3535,"IEA,IDA,IEA,IBA TAS,IDA IMP IEP IBA TAS IEA,IDA IMP IEP IBA IEA,IEA,IDA IEA,IDA IMP IBA IEA,IDA,IEA,IEA,IBA,TAS,IDA IMP IBA IEA,IMP,IEA,IEA,IDA IEA,TAS,IEA,IMP IEA,IEA,ISS IEA,IEA,IEA,IEA,IMP IBA,IEA,IMP IGI,IDA IEA,IEA,IEA,IDA IEA,ISS IEA,IEA","FOS,CD207,RGS1,CCL22,MX1,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,RBMS3,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,CYP2E1,SERPINE1,USP18,DIO2,ITGB8,USP44,ADGRB1,CCDC80","FOS,CD207,RGS1,CCL22,MX1,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,RBMS3,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,CYP2E1,SERPINE1,USP18,DIO2,ITGB8,USP44,ADGRB1,CCDC80","ENSG00000170345,ENSG00000116031,ENSG00000090104,ENSG00000102962,ENSG00000157601,ENSG00000185745,ENSG00000078401,ENSG00000184678,ENSG00000119922,ENSG00000138135,ENSG00000073756,ENSG00000163347,ENSG00000276085,ENSG00000023445,ENSG00000183486,ENSG00000144642,ENSG00000232629,ENSG00000164120,ENSG00000137959,ENSG00000121966,ENSG00000182326,ENSG00000118520,ENSG00000162692,ENSG00000035720,ENSG00000160013,ENSG00000136546,ENSG00000131203,ENSG00000106538,ENSG00000130649,ENSG00000106366,ENSG00000184979,ENSG00000211448,ENSG00000105855,ENSG00000136014,ENSG00000181790,ENSG00000091986","GO:BP - response to biotic stimulus"
"query_1",TRUE,0.000695469938270192,1724,204,38,0.186274509803922,0.0220417633410673,"GO:0044419","GO:BP","biological process involved in interspecies interaction between organisms",21017,10998,"IEA,IDA,IEA,IBA TAS,IDA IMP IEP IBA TAS IEA,IDA IMP IEP IBA IEA,IEA,IDA IEA,IDA IMP IBA IEA,IDA,IEA,IEA,IBA,TAS,IDA IMP IBA IEA,IEA,IEA,IDA IEA,TAS IEA,IEA,IMP IEA,IEA,ISS IEA,IEA,IEA,IEA,IMP IBA,IEA,IMP IGI,IEA,IDA IEA,IDA,IDA,IEA,IEA,IDA IEA,ISS IEA,IEA","FOS,CD207,RGS1,CCL22,MX1,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,CYP2E1,SERPINE1,CDHR3,USP18,FN1,AVPR1B,DIO2,ITGB8,USP44,ADGRB1,CCDC80","FOS,CD207,RGS1,CCL22,MX1,IFIT1,EDN1,H2BC21,IFIT2,CH25H,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,HLA-DQB2,HPGD,IFI44L,CXCR4,C1S,ARG1,VCAM1,STAP1,PTGIR,SCN7A,IDO1,RARRES2,CYP2E1,SERPINE1,CDHR3,USP18,FN1,AVPR1B,DIO2,ITGB8,USP44,ADGRB1,CCDC80","ENSG00000170345,ENSG00000116031,ENSG00000090104,ENSG00000102962,ENSG00000157601,ENSG00000185745,ENSG00000078401,ENSG00000184678,ENSG00000119922,ENSG00000138135,ENSG00000073756,ENSG00000163347,ENSG00000276085,ENSG00000023445,ENSG00000183486,ENSG00000232629,ENSG00000164120,ENSG00000137959,ENSG00000121966,ENSG00000182326,ENSG00000118520,ENSG00000162692,ENSG00000035720,ENSG00000160013,ENSG00000136546,ENSG00000131203,ENSG00000106538,ENSG00000130649,ENSG00000106366,ENSG00000128536,ENSG00000184979,ENSG00000115414,ENSG00000198049,ENSG00000211448,ENSG00000105855,ENSG00000136014,ENSG00000181790,ENSG00000091986","GO:BP - biological process involved in interspecies interaction between organisms"
"query_1",TRUE,0.000695469938270192,541,204,19,0.0931372549019608,0.0351201478743068,"GO:0001525","GO:BP","angiogenesis",21017,330,"IDA,IEA,ISS IEA,IDA IMP IGI IBA IEA,IEA,IDA,IDA IEA,IMP IGI IEP IBA,IBA IEA,IEA,IEA,IDA IEP IBA,IEA,IDA IBA,IMP,IEP,IDA IEA,ISS,IDA","EGR3,EDN1,PTGS2,VEGFA,CXCR4,RGCC,COL4A2,SERPINE1,NRARP,CCN1,FGF9,MCAM,FN1,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","EGR3,EDN1,PTGS2,VEGFA,CXCR4,RGCC,COL4A2,SERPINE1,NRARP,CCN1,FGF9,MCAM,FN1,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","ENSG00000179388,ENSG00000078401,ENSG00000073756,ENSG00000112715,ENSG00000121966,ENSG00000102760,ENSG00000134871,ENSG00000106366,ENSG00000198435,ENSG00000142871,ENSG00000102678,ENSG00000076706,ENSG00000115414,ENSG00000064989,ENSG00000105855,ENSG00000091129,ENSG00000181790,ENSG00000113721,ENSG00000143590","GO:BP - angiogenesis"
"query_1",TRUE,0.000695469938270192,950,204,26,0.127450980392157,0.0273684210526316,"GO:1901652","GO:BP","response to peptide",21017,21619,"IEA,IDA IMP,IMP,IBA,IEP TAS,IMP,IDA,IEA,IDA,IDA IEA,IDA,IMP,IEA,IEA,IBA,TAS,IDA,IEA,IDA IMP IGI IEA,IMP,IEA,ISS IEA,IDA,IDA,IMP,IEA","FOS,EGR1,DUSP1,CCL22,MX1,LAMP3,XAF1,TNFRSF13C,IFIT1,EDN1,CH25H,RHEX,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,HLA-DQB2,CXCR4,ARG1,VCAM1,STAP1,USP18,PDE2A,LRRC70,SPOCK2","FOS,EGR1,DUSP1,CCL22,MX1,LAMP3,XAF1,TNFRSF13C,IFIT1,EDN1,CH25H,RHEX,PTGS2,CLDN1,CCL3L1,BIRC3,MX2,HLA-DQB2,CXCR4,ARG1,VCAM1,STAP1,USP18,PDE2A,LRRC70,SPOCK2","ENSG00000170345,ENSG00000120738,ENSG00000120129,ENSG00000102962,ENSG00000157601,ENSG00000078081,ENSG00000132530,ENSG00000159958,ENSG00000185745,ENSG00000078401,ENSG00000138135,ENSG00000263961,ENSG00000073756,ENSG00000163347,ENSG00000276085,ENSG00000023445,ENSG00000183486,ENSG00000232629,ENSG00000121966,ENSG00000118520,ENSG00000162692,ENSG00000035720,ENSG00000184979,ENSG00000186642,ENSG00000186105,ENSG00000107742","GO:BP - response to peptide"
"query_1",TRUE,0.000695469938270192,1134,204,29,0.142156862745098,0.0255731922398589,"GO:0072359","GO:BP","circulatory system development",21017,17370,"ISS,IDA,IDA IGI IEA,ISS IEA,IDA IMP IGI ISS IBA TAS IEA,ISS IEA,NAS,IMP IEA,IEA,IDA,ISS IEA,IEA,IDA IEA,IMP IGI IEP IBA,IMP,IBA IEA,IEA,ISS,ISS IEA,IDA IEP IBA,IBA IEA,IEA,IEA,IDA IBA IEA,IMP TAS,IEP,IDA IEA,ISS,IDA","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,OBSL1,CXCR4,VCAM1,RGCC,AXIN2,COL5A1,COL4A2,SERPINE1,DSG2,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,ABI3BP,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","EGR1,EGR3,EDN1,PTGS2,VEGFA,HPGD,OBSL1,CXCR4,VCAM1,RGCC,AXIN2,COL5A1,COL4A2,SERPINE1,DSG2,NRARP,CCN1,PDE2A,FGF9,MCAM,FN1,EGR2,ABI3BP,CALCRL,ITGB8,NRCAM,ADGRB1,PDGFRB,EFNA3","ENSG00000120738,ENSG00000179388,ENSG00000078401,ENSG00000073756,ENSG00000112715,ENSG00000164120,ENSG00000124006,ENSG00000121966,ENSG00000162692,ENSG00000102760,ENSG00000168646,ENSG00000130635,ENSG00000134871,ENSG00000106366,ENSG00000046604,ENSG00000198435,ENSG00000142871,ENSG00000186642,ENSG00000102678,ENSG00000076706,ENSG00000115414,ENSG00000122877,ENSG00000154175,ENSG00000064989,ENSG00000105855,ENSG00000091129,ENSG00000181790,ENSG00000113721,ENSG00000143590","GO:BP - circulatory system development"
