"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0119872678870753,2,13,1,0.0769230769230769,0.5,"CORUM:1301","CORUM","CRLR-RAMP1 complex",3383,727,"CORUM","RAMP1","RAMP1","ENSG00000132329","CORUM - CRLR-RAMP1 complex"
"query_1",TRUE,0.0119872678870753,2,13,1,0.0769230769230769,0.5,"CORUM:1300","CORUM","CRLR-RAMP1 complex",3383,726,"CORUM","RAMP1","RAMP1","ENSG00000132329","CORUM - CRLR-RAMP1 complex"
"query_1",TRUE,0.0119872678870753,2,13,1,0.0769230769230769,0.5,"CORUM:426","CORUM","Meprin A",3383,244,"CORUM","MEP1A","MEP1A","ENSG00000112818","CORUM - Meprin A"
"query_1",TRUE,0.0143592116518586,3,13,1,0.0769230769230769,0.333333333333333,"CORUM:4043","CORUM","NEMO-HIF2(alpha)-ARNT complex",3383,1530,"CORUM","EPAS1","EPAS1","ENSG00000116016","CORUM - NEMO-HIF2(alpha)-ARNT complex"
"query_1",TRUE,0.0143592116518586,3,13,1,0.0769230769230769,0.333333333333333,"CORUM:7110","CORUM","IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex",3383,2607,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex"
"query_1",TRUE,0.0143592116518586,3,13,1,0.0769230769230769,0.333333333333333,"CORUM:6294","CORUM","DDR1-PRKCZ-WWC1 complex",3383,2035,"CORUM","WWC1","WWC1","ENSG00000113645","CORUM - DDR1-PRKCZ-WWC1 complex"
"query_1",TRUE,0.0143592116518586,3,13,1,0.0769230769230769,0.333333333333333,"CORUM:336","CORUM","DNA ligase IV-XRCC4-AHNK complex",3383,198,"CORUM","AHNAK","AHNAK","ENSG00000124942","CORUM - DNA ligase IV-XRCC4-AHNK complex"
"query_1",TRUE,0.018201596402313,4,13,1,0.0769230769230769,0.25,"CORUM:6939","CORUM","Norrin receptor complex",3383,2475,"CORUM","LRP5","LRP5","ENSG00000162337","CORUM - Norrin receptor complex"
"query_1",TRUE,0.02167933013121,5,13,1,0.0769230769230769,0.2,"CORUM:5608","CORUM","Emerin architectural complex",3383,1744,"CORUM","LMNA","LMNA","ENSG00000160789","CORUM - Emerin architectural complex"
"query_1",TRUE,0.0289287162769609,7,13,1,0.0769230769230769,0.142857142857143,"CORUM:1728","CORUM","CTCF-nucleophosmin-PARP-HIS-KPNA-LMNA-TOP complex",3383,807,"CORUM","LMNA","LMNA","ENSG00000160789","CORUM - CTCF-nucleophosmin-PARP-HIS-KPNA-LMNA-TOP complex"
"query_1",TRUE,0.0471069946707174,12,13,1,0.0769230769230769,0.0833333333333333,"CORUM:5611","CORUM","Emerin complex 24",3383,1746,"CORUM","LMNA","LMNA","ENSG00000160789","CORUM - Emerin complex 24"
"query_1",TRUE,0.00759598421850775,7234,62,39,0.629032258064516,0.00539120818357755,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"IDA IMP NAS IEA,IEA,ISS IEA,IEA,IDA,IMP ISS IBA TAS IEA,IBA TAS,ISS IEA,ISS IBA TAS NAS IEA,IMP ISS IBA IEA,IBA TAS NAS IEA,IBA,IEA,IMP ISS IBA,IDA,IEA,ISS,ISO TAS IEA,ISS IEA,IMP IBA IEA,IDA IBA IEA,IEA,TAS IEA,IMP IBA,IDA,IMP ISS IEA,IEA,IEA,IDA ISS IBA,ISS IEA,IDA IBA IEA,NAS,ISS IBA IEA,ISS IEA,IMP IEA,TAS IEA,TAS IEA,IMP ISS IBA IEA,ISS IBA","GPNMB,CD109,LMNA,TIMP3,RAMP1,TRDN,SPINK5,EPAS1,NRP2,LRP5,PLAU,AATK,IGFBP3,SCIN,GABRB3,OR52K1,ALDH1A1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,CCL1,NRXN2,MMP19,NECTIN3,TXK,MAK,ACVR1C,ABCC3,LGI2,IKZF3,CDHR1,PCDHA11,PCDHB13,AIRE,CRACD","GPNMB,CD109,LMNA,TIMP3,RAMP1,TRDN,SPINK5,EPAS1,NRP2,LRP5,PLAU,AATK,IGFBP3,SCIN,GABRB3,OR52K1,ALDH1A1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,CCL1,NRXN2,MMP19,NECTIN3,TXK,MAK,ACVR1C,ABCC3,LGI2,IKZF3,CDHR1,PCDHA11,PCDHB13,AIRE,CRACD","ENSG00000136235,ENSG00000156535,ENSG00000160789,ENSG00000100234,ENSG00000132329,ENSG00000186439,ENSG00000133710,ENSG00000116016,ENSG00000118257,ENSG00000162337,ENSG00000122861,ENSG00000181409,ENSG00000146674,ENSG00000006747,ENSG00000166206,ENSG00000196778,ENSG00000165092,ENSG00000164761,ENSG00000144481,ENSG00000140538,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000108702,ENSG00000110076,ENSG00000123342,ENSG00000177707,ENSG00000074966,ENSG00000111837,ENSG00000123612,ENSG00000108846,ENSG00000153012,ENSG00000161405,ENSG00000148600,ENSG00000249158,ENSG00000187372,ENSG00000160224,ENSG00000109265","GO:BP - multicellular organismal process"
"query_1",TRUE,0.000110136703488284,6269,65,38,0.584615384615385,0.00606157281863136,"GO:0071944","GO:CC","cell periphery",22115,2735,"TAS IEA,IDA TAS IEA,HDA IBA IEA,TAS,IDA TAS,IDA IBA IEA,IDA,TAS IEA,IDA TAS,TAS NAS,IDA,IEA,IDA IPI NAS,IBA IEA,IDA TAS,ISS,IDA IMP TAS IEA,IDA IBA IEA,IBA IEA,TAS IEA,IDA TAS IEA,TAS IEA,TAS IEA,IDA TAS IEA,TAS IEA,IDA IEA,IBA,HDA IBA TAS,TAS IEA,NAS IEA,ISS TAS IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA TAS IEA,IEA,IEA,TAS IEA,IEA","GPNMB,CD109,TIMP3,TGM5,RAMP1,TRDN,SPINK5,NRP2,LRP5,PLAU,SYNPO,ARHGAP10,AHNAK,CD163L1,MEP1A,SCIN,GABRB3,ATP6V0D2,OR52K1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,KCNJ6,NRXN2,MMP19,NECTIN3,TXK,ACVR1C,ABCC3,CDHR1,LAD1,PCDHA11,PCDHB13","GPNMB,CD109,TIMP3,TGM5,RAMP1,TRDN,SPINK5,NRP2,LRP5,PLAU,SYNPO,ARHGAP10,AHNAK,CD163L1,MEP1A,SCIN,GABRB3,ATP6V0D2,OR52K1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,KCNJ6,NRXN2,MMP19,NECTIN3,TXK,ACVR1C,ABCC3,CDHR1,LAD1,PCDHA11,PCDHB13","ENSG00000136235,ENSG00000156535,ENSG00000100234,ENSG00000104055,ENSG00000132329,ENSG00000186439,ENSG00000133710,ENSG00000118257,ENSG00000162337,ENSG00000122861,ENSG00000171992,ENSG00000071205,ENSG00000124942,ENSG00000177675,ENSG00000112818,ENSG00000006747,ENSG00000166206,ENSG00000147614,ENSG00000196778,ENSG00000164761,ENSG00000144481,ENSG00000140538,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000140022,ENSG00000157542,ENSG00000110076,ENSG00000123342,ENSG00000177707,ENSG00000074966,ENSG00000123612,ENSG00000108846,ENSG00000148600,ENSG00000159166,ENSG00000249158,ENSG00000187372","GO:CC - cell periphery"
"query_1",TRUE,0.000404482751989003,2399,65,21,0.323076923076923,0.00875364735306378,"GO:0042995","GO:CC","cell projection",22115,1811,"IBA IEA,IBA TAS IEA,IEA,IEA,IBA IEA,IBA,IDA,ISS IEA,IBA,IEA,IEA,IDA IEA,IDA IEA,IEA,IEA,IEA,ISS IBA IEA,IDA IBA IEA,IDA ISS IBA IEA,IEA,IEA","NRP2,SYNPO,NQO1,SCIN,IFTAP,GABRB3,ABLIM3,ALDH1A1,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,NRXN2,NECTIN3,MAK,QRICH2,CFAP70,CDHR1,PCDHB13","NRP2,SYNPO,NQO1,SCIN,IFTAP,GABRB3,ABLIM3,ALDH1A1,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,NRXN2,NECTIN3,MAK,QRICH2,CFAP70,CDHR1,PCDHB13","ENSG00000118257,ENSG00000171992,ENSG00000181019,ENSG00000006747,ENSG00000166352,ENSG00000166206,ENSG00000173210,ENSG00000165092,ENSG00000140538,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000140022,ENSG00000110076,ENSG00000177707,ENSG00000111837,ENSG00000129646,ENSG00000156042,ENSG00000148600,ENSG00000187372","GO:CC - cell projection"
"query_1",TRUE,0.00149400307027611,5783,65,33,0.507692307692308,0.00570638077122601,"GO:0005886","GO:CC","plasma membrane",22115,410,"TAS IEA,IDA TAS IEA,TAS,IDA TAS,IDA IBA IEA,TAS IEA,IDA TAS,TAS NAS,IDA,IEA,IDA IPI NAS,IBA IEA,IDA TAS,IDA IMP TAS IEA,IDA IBA IEA,IBA IEA,TAS,IDA TAS IEA,TAS IEA,TAS IEA,IDA TAS IEA,TAS IEA,IDA IEA,IBA,HDA IBA TAS,TAS IEA,ISS TAS IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA TAS IEA,IEA,TAS IEA,IEA","GPNMB,CD109,TGM5,RAMP1,TRDN,NRP2,LRP5,PLAU,SYNPO,ARHGAP10,AHNAK,CD163L1,MEP1A,GABRB3,ATP6V0D2,OR52K1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,KCNJ6,NRXN2,NECTIN3,TXK,ACVR1C,ABCC3,CDHR1,PCDHA11,PCDHB13","GPNMB,CD109,TGM5,RAMP1,TRDN,NRP2,LRP5,PLAU,SYNPO,ARHGAP10,AHNAK,CD163L1,MEP1A,GABRB3,ATP6V0D2,OR52K1,TNFRSF11B,TRPM8,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,KCNJ6,NRXN2,NECTIN3,TXK,ACVR1C,ABCC3,CDHR1,PCDHA11,PCDHB13","ENSG00000136235,ENSG00000156535,ENSG00000104055,ENSG00000132329,ENSG00000186439,ENSG00000118257,ENSG00000162337,ENSG00000122861,ENSG00000171992,ENSG00000071205,ENSG00000124942,ENSG00000177675,ENSG00000112818,ENSG00000166206,ENSG00000147614,ENSG00000196778,ENSG00000164761,ENSG00000144481,ENSG00000140538,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000140022,ENSG00000157542,ENSG00000110076,ENSG00000177707,ENSG00000074966,ENSG00000123612,ENSG00000108846,ENSG00000148600,ENSG00000249158,ENSG00000187372","GO:CC - plasma membrane"
"query_1",TRUE,0.00149400307027611,2286,65,19,0.292307692307692,0.00831146106736658,"GO:0120025","GO:CC","plasma membrane bounded cell projection",22115,3384,"IBA IEA,IBA TAS IEA,IEA,IBA IEA,IBA,IDA,ISS IEA,IBA,IEA,IEA,IDA IEA,IDA IEA,IEA,IEA,ISS IBA IEA,IDA IBA IEA,IDA ISS IBA IEA,IEA,IEA","NRP2,SYNPO,NQO1,IFTAP,GABRB3,ABLIM3,ALDH1A1,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,NECTIN3,MAK,QRICH2,CFAP70,CDHR1,PCDHB13","NRP2,SYNPO,NQO1,IFTAP,GABRB3,ABLIM3,ALDH1A1,NTRK3,TAS2R4,FAT1,DGKI,WWC1,STON2,NECTIN3,MAK,QRICH2,CFAP70,CDHR1,PCDHB13","ENSG00000118257,ENSG00000171992,ENSG00000181019,ENSG00000166352,ENSG00000166206,ENSG00000173210,ENSG00000165092,ENSG00000140538,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000140022,ENSG00000177707,ENSG00000111837,ENSG00000129646,ENSG00000156042,ENSG00000148600,ENSG00000187372","GO:CC - plasma membrane bounded cell projection"
"query_1",TRUE,0.017506990333368,1271,65,12,0.184615384615385,0.00944138473642801,"GO:0098590","GO:CC","plasma membrane region",22115,3158,"IEA,IEA,IDA IEA,IEA,IEA,IEA,IDA IEA,IEA,IEA,IDA IEA,IEA,IEA","NRP2,GABRB3,ATP6V0D2,TAS2R4,FAT1,DGKI,WWC1,NRXN2,NECTIN3,ABCC3,CDHR1,PCDHB13","NRP2,GABRB3,ATP6V0D2,TAS2R4,FAT1,DGKI,WWC1,NRXN2,NECTIN3,ABCC3,CDHR1,PCDHB13","ENSG00000118257,ENSG00000166206,ENSG00000147614,ENSG00000127364,ENSG00000083857,ENSG00000157680,ENSG00000113645,ENSG00000110076,ENSG00000177707,ENSG00000108846,ENSG00000148600,ENSG00000187372","GO:CC - plasma membrane region"
"query_1",TRUE,0.0232419174031091,1338,65,12,0.184615384615385,0.00896860986547085,"GO:0043005","GO:CC","neuron projection",22115,1812,"IBA IEA,IBA TAS IEA,IEA,IBA,ISS IEA,IBA,IDA IEA,IEA,IEA,ISS IEA,IEA,IEA","NRP2,SYNPO,NQO1,GABRB3,ALDH1A1,NTRK3,DGKI,STON2,NECTIN3,MAK,CDHR1,PCDHB13","NRP2,SYNPO,NQO1,GABRB3,ALDH1A1,NTRK3,DGKI,STON2,NECTIN3,MAK,CDHR1,PCDHB13","ENSG00000118257,ENSG00000171992,ENSG00000181019,ENSG00000166206,ENSG00000165092,ENSG00000140538,ENSG00000157680,ENSG00000140022,ENSG00000177707,ENSG00000111837,ENSG00000148600,ENSG00000187372","GO:CC - neuron projection"
"query_1",TRUE,0.0273096305236592,133,65,4,0.0615384615384615,0.0300751879699248,"GO:0097731","GO:CC","9+0 non-motile cilium",22115,3085,"IBA IEA,ISS IEA,IEA,IEA","IFTAP,MAK,CDHR1,PCDHB13","IFTAP,MAK,CDHR1,PCDHB13","ENSG00000166352,ENSG00000111837,ENSG00000148600,ENSG00000187372","GO:CC - 9+0 non-motile cilium"
"query_1",TRUE,0.0331621742361836,527,65,7,0.107692307692308,0.0132827324478178,"GO:0043235","GO:CC","receptor complex",22115,1852,"IDA IBA,NAS,IDA,IDA IPI IMP ISS IBA,IPI,IDA IBA,IDA IBA IEA","RAMP1,NRP2,LRP5,GABRB3,TNFRSF11B,NTRK3,ACVR1C","RAMP1,NRP2,LRP5,GABRB3,TNFRSF11B,NTRK3,ACVR1C","ENSG00000132329,ENSG00000118257,ENSG00000162337,ENSG00000166206,ENSG00000164761,ENSG00000140538,ENSG00000123612","GO:CC - receptor complex"
"query_1",TRUE,0.0377662604741178,400,65,6,0.0923076923076923,0.015,"GO:0097060","GO:CC","synaptic membrane",22115,2841,"IEA,IEA,IEA,IEA,IEA,IEA","NRP2,GABRB3,DGKI,NRXN2,NECTIN3,PCDHB13","NRP2,GABRB3,DGKI,NRXN2,NECTIN3,PCDHB13","ENSG00000118257,ENSG00000166206,ENSG00000157680,ENSG00000110076,ENSG00000177707,ENSG00000187372","GO:CC - synaptic membrane"
"query_1",TRUE,0.0455088176664409,168,65,4,0.0615384615384615,0.0238095238095238,"GO:0097730","GO:CC","non-motile cilium",22115,3084,"IBA IEA,ISS IEA,IEA,IEA","IFTAP,MAK,CDHR1,PCDHB13","IFTAP,MAK,CDHR1,PCDHB13","ENSG00000166352,ENSG00000111837,ENSG00000148600,ENSG00000187372","GO:CC - non-motile cilium"
"query_1",TRUE,0.0480857597845965,2236,65,15,0.230769230769231,0.00670840787119857,"GO:0030054","GO:CC","cell junction",22115,846,"IBA IEA,HDA,IBA TAS IEA,IDA HDA,IEA,IEA,IBA IEA,IEA,ISS,IDA HDA IEA,IDA IEA,IBA IEA,IEA,ISS IBA IEA,IEA","NRP2,PLAU,SYNPO,AHNAK,NQO1,SCIN,GABRB3,ABLIM3,ALDH1A1,FAT1,DGKI,STON2,NRXN2,NECTIN3,PCDHB13","NRP2,PLAU,SYNPO,AHNAK,NQO1,SCIN,GABRB3,ABLIM3,ALDH1A1,FAT1,DGKI,STON2,NRXN2,NECTIN3,PCDHB13","ENSG00000118257,ENSG00000122861,ENSG00000171992,ENSG00000124942,ENSG00000181019,ENSG00000006747,ENSG00000166206,ENSG00000173210,ENSG00000165092,ENSG00000083857,ENSG00000157680,ENSG00000140022,ENSG00000110076,ENSG00000177707,ENSG00000187372","GO:CC - cell junction"
"query_1",TRUE,0.0179030534824654,135,61,5,0.0819672131147541,0.037037037037037,"GO:0019838","GO:MF","growth factor binding",20196,3487,"IPI,TAS,IPI IBA NAS IEA,IBA TAS,IPI","CD109,NRP2,IGFBP3,NTRK3,ACVR1C","CD109,NRP2,IGFBP3,NTRK3,ACVR1C","ENSG00000156535,ENSG00000118257,ENSG00000146674,ENSG00000140538,ENSG00000123612","GO:MF - growth factor binding"
