"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5535","CORUM","PLCB3-PARD3-PARD6A complex",3383,1716,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PLCB3-PARD3-PARD6A complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5534","CORUM","PLCB1-PARD3-PARD6A complex",3383,1715,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PLCB1-PARD3-PARD6A complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5373","CORUM","Chromatin remodeling complex (TACC2, TACC3, PCAF)",3383,1654,"CORUM","TACC2","TACC2","ENSG00000138162","CORUM - Chromatin remodeling complex (TACC2, TACC3, PCAF)"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:5668","CORUM","PlexinA1-NRP1 complex",3383,1766,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - PlexinA1-NRP1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:6261","CORUM","Histone-2-Histone-4-ASF1-MCM2 complex",3383,2014,"CORUM","MCM2","MCM2","ENSG00000073111","CORUM - Histone-2-Histone-4-ASF1-MCM2 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:6395","CORUM","4E-T-DDX6-CNOT1 complex",3383,2098,"CORUM","CNOT1","CNOT1","ENSG00000125107","CORUM - 4E-T-DDX6-CNOT1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:6394","CORUM","CNOT1-CNOT2-CNOT3 complex",3383,2097,"CORUM","CNOT1","CNOT1","ENSG00000125107","CORUM - CNOT1-CNOT2-CNOT3 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7421","CORUM","TSPY1-TSPYL5-USP7 complex",3383,2831,"CORUM","TSPYL5","TSPYL5","ENSG00000180543","CORUM - TSPY1-TSPYL5-USP7 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7408","CORUM","ARRB1-ARHGEF18-ENAH complex, induce by EDN-1",3383,2824,"CORUM","ARRB1","ARRB1","ENSG00000137486","CORUM - ARRB1-ARHGEF18-ENAH complex, induce by EDN-1"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7300","CORUM","PARD3B-PARD6A-PRKCI complex",3383,2758,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PARD3B-PARD6A-PRKCI complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7274","CORUM","ARNTL-EPAS1 complex",3383,2738,"CORUM","EPAS1","EPAS1","ENSG00000116016","CORUM - ARNTL-EPAS1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7217","CORUM","Dysbindin 1-A-DNA-PK-complex",3383,2700,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - Dysbindin 1-A-DNA-PK-complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7208","CORUM","GNAS-L-GNB5-GNG12 complex",3383,2691,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB5-GNG12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7207","CORUM","GNAS-L-GNB4-GNG12 complex",3383,2690,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB4-GNG12 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7206","CORUM","GNAS-L-GNB3-GNG12 complex",3383,2689,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB3-GNG12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7205","CORUM","GNAS-L-GNB2-GNG12 complex",3383,2688,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB2-GNG12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7204","CORUM","GNAS-L-GNB1-GNG12 complex",3383,2687,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAS-L-GNB1-GNG12 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7112","CORUM","PLAUR-PLAU complex",3383,2609,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - PLAUR-PLAU complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7110","CORUM","IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex",3383,2607,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7109","CORUM","IGF2R-PLAUR-PLAU complex",3383,2606,"CORUM","PLAU","PLAU","ENSG00000122861","CORUM - IGF2R-PLAUR-PLAU complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7099","CORUM","ASAH1-NR5A1-SAPD complex",3383,2596,"CORUM","PSAP","PSAP","ENSG00000197746","CORUM - ASAH1-NR5A1-SAPD complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7090","CORUM","GNAI1-GNB5-GNG12 complex",3383,2587,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB5-GNG12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7089","CORUM","GNAI1-GNB4-GNG12 complex",3383,2586,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB4-GNG12 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7088","CORUM","GNAI1-GNB3-GNG12 complex",3383,2585,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB3-GNG12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7087","CORUM","GNAI1-GNB2-GNG12 complex",3383,2584,"CORUM","GNG12","GNG12","ENSG00000172380","CORUM - GNAI1-GNB2-GNG12 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:7064","CORUM","C9orf72-SMCR8 complex",3383,2561,"CORUM","SMCR8","SMCR8","ENSG00000176994","CORUM - C9orf72-SMCR8 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:7063","CORUM","C9orf72-SMCR8-WDR41 complex",3383,2560,"CORUM","SMCR8","SMCR8","ENSG00000176994","CORUM - C9orf72-SMCR8-WDR41 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:6629","CORUM","MAGT5-SLC35A3 complex",3383,2265,"CORUM","MGAT5","MGAT5","ENSG00000152127","CORUM - MAGT5-SLC35A3 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:6617","CORUM","NF2-WWC1 complex",3383,2257,"CORUM","WWC1","WWC1","ENSG00000113645","CORUM - NF2-WWC1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5343","CORUM","ELMO1-DOCK1-CRKII complex",3383,1645,"CORUM","DOCK1","DOCK1","ENSG00000150760","CORUM - ELMO1-DOCK1-CRKII complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:6294","CORUM","DDR1-PRKCZ-WWC1 complex",3383,2035,"CORUM","WWC1","WWC1","ENSG00000113645","CORUM - DDR1-PRKCZ-WWC1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5342","CORUM","ELMO1-DOCK1-RAC1 complex",3383,1644,"CORUM","DOCK1","DOCK1","ENSG00000150760","CORUM - ELMO1-DOCK1-RAC1 complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:5182","CORUM","DNA-PK-Ku complex",3383,1575,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5276","CORUM","HIF1A-OS9-EGLN1 complex",3383,1625,"CORUM","EGLN1","EGLN1","ENSG00000135766","CORUM - HIF1A-OS9-EGLN1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2375","CORUM","FN1-TGM2 complex",3383,1008,"CORUM","TGM2","TGM2","ENSG00000198959","CORUM - FN1-TGM2 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2243","CORUM","TGM2-HD complex",3383,966,"CORUM","TGM2","TGM2","ENSG00000198959","CORUM - TGM2-HD complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2242","CORUM","TGM2-HD-CALM1 complex",3383,965,"CORUM","TGM2","TGM2","ENSG00000198959","CORUM - TGM2-HD-CALM1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:1779","CORUM","TGF-beta-receptor-PAR6 complex",3383,829,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - TGF-beta-receptor-PAR6 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:1775","CORUM","ULBP2-KLRK1-HCST complex",3383,827,"CORUM","ULBP2","ULBP2","ENSG00000131015","CORUM - ULBP2-KLRK1-HCST complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:1773","CORUM","ULBP3-KLRK1-HCST complex",3383,825,"CORUM","ULBP3","ULBP3","ENSG00000131019","CORUM - ULBP3-KLRK1-HCST complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:1714","CORUM","TICAM1-TICAM2-TLR4 complex",3383,806,"CORUM","TLR4","TLR4","ENSG00000136869","CORUM - TICAM1-TICAM2-TLR4 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:1571","CORUM","Vigilin-DNA-PK-Ku antigen complex",3383,786,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - Vigilin-DNA-PK-Ku antigen complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:1452","CORUM","MCM2-MCM6-MCM7 complex",3383,754,"CORUM","MCM2","MCM2","ENSG00000073111","CORUM - MCM2-MCM6-MCM7 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:918","CORUM","PAR3-PAR6-PALS1 complex",3383,511,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR3-PAR6-PALS1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2440","CORUM","ITGA9-ITGB1-ADAM9 complex",3383,1049,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM9 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:831","CORUM","PAR-6-PAR-3-VE-cadherin complex, endothelial",3383,473,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR-6-PAR-3-VE-cadherin complex, endothelial"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:786","CORUM","MR-UBC9-SRC1 complex",3383,439,"CORUM","NR3C2","NR3C2","ENSG00000151623","CORUM - MR-UBC9-SRC1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:387","CORUM","MCM complex",3383,229,"CORUM","MCM2","MCM2","ENSG00000073111","CORUM - MCM complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:361","CORUM","Artemis-DNA-PK complex",3383,214,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - Artemis-DNA-PK complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:360","CORUM","Artemis-DNA-PK complex",3383,213,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - Artemis-DNA-PK complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:357","CORUM","DNA-PK-Ku complex",3383,211,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:356","CORUM","DNA-PK-Ku complex",3383,210,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:355","CORUM","DNA-PK-Ku complex",3383,209,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:322","CORUM","DNA-PK-Ku complex",3383,192,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - DNA-PK-Ku complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:143","CORUM","APP-APBB1-LRP1 complex",3383,72,"CORUM","LRP1","LRP1","ENSG00000123384","CORUM - APP-APBB1-LRP1 complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:7535","CORUM","CD44-LRP1 complex",3383,2882,"CORUM","LRP1","LRP1","ENSG00000123384","CORUM - CD44-LRP1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:829","CORUM","PAR-6-VE-cadherin complex, endothelial",3383,472,"CORUM","PARD6A","PARD6A","ENSG00000102981","CORUM - PAR-6-VE-cadherin complex, endothelial"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:5337","CORUM","ELMO1-DOCK1 complex",3383,1642,"CORUM","DOCK1","DOCK1","ENSG00000150760","CORUM - ELMO1-DOCK1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2442","CORUM","ITGA9-ITGB1-VCAM1 complex",3383,1050,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VCAM1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2444","CORUM","ITGB1-ITGA9 complex",3383,1052,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGB1-ITGA9 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:5274","CORUM","Cell-cell junction complex (ARHGAP10-CTNNA1)",3383,1624,"CORUM","ARHGAP10","ARHGAP10","ENSG00000071205","CORUM - Cell-cell junction complex (ARHGAP10-CTNNA1)"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:5179","CORUM","NCOA6-DNA-PK-Ku-PARP1 complex",3383,1574,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - NCOA6-DNA-PK-Ku-PARP1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:5176","CORUM","MGC1-DNA-PKcs-Ku complex",3383,1571,"CORUM","PRKDC","PRKDC","ENSG00000253729","CORUM - MGC1-DNA-PKcs-Ku complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:4043","CORUM","NEMO-HIF2(alpha)-ARNT complex",3383,1530,"CORUM","EPAS1","EPAS1","ENSG00000116016","CORUM - NEMO-HIF2(alpha)-ARNT complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3941","CORUM","RAB11FIP1-RAB11A complex",3383,1519,"CORUM","RAB11FIP1","RAB11FIP1","ENSG00000156675","CORUM - RAB11FIP1-RAB11A complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3828","CORUM","DRIP78-PHLP complex",3383,1511,"CORUM","DNAJC14","DNAJC14","ENSG00000135392","CORUM - DRIP78-PHLP complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:3634","CORUM","NR3C2-UBC9-SRC-1 complex",3383,1497,"CORUM","NR3C2","NR3C2","ENSG00000151623","CORUM - NR3C2-UBC9-SRC-1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3231","CORUM","Eps15-stonin2 complex",3383,1472,"CORUM","STON2","STON2","ENSG00000140022","CORUM - Eps15-stonin2 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3154","CORUM","Notch2(N-TM)-Notch2(N-EC)-Delta complex",3383,1428,"CORUM","NOTCH2","NOTCH2","ENSG00000134250","CORUM - Notch2(N-TM)-Notch2(N-EC)-Delta complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3151","CORUM","Sulphiredoxin-peroxiredoxin complex",3383,1426,"CORUM","SRXN1","SRXN1","ENSG00000271303","CORUM - Sulphiredoxin-peroxiredoxin complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2443","CORUM","ITGA9-ITGB1-TNC complex",3383,1051,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-TNC complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3111","CORUM","ITGA9-ITGB1-SPP1 complex",3383,1400,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-SPP1 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2989","CORUM","ITGA9-ITGB1-ADAM8 complex",3383,1324,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM8 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2972","CORUM","ITGA9-ITGB1-VEGFA complex",3383,1321,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VEGFA complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2971","CORUM","ITGA9-ITGB1-VEGFC complex",3383,1320,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-VEGFC complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2962","CORUM","CRK-BCAR1-DOCK1 complex",3383,1314,"CORUM","DOCK1","DOCK1","ENSG00000150760","CORUM - CRK-BCAR1-DOCK1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2792","CORUM","MCM2-MCM4-MCM6-MCM7 complex",3383,1200,"CORUM","MCM2","MCM2","ENSG00000073111","CORUM - MCM2-MCM4-MCM6-MCM7 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:2709","CORUM","MMP-9-TIMP-1-LRP complex",3383,1141,"CORUM","LRP1","LRP1","ENSG00000123384","CORUM - MMP-9-TIMP-1-LRP complex"
"query_1",TRUE,0.0493713058257696,1,44,1,0.0227272727272727,1,"CORUM:2537","CORUM","PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",3383,1077,"CORUM","PLD1","PLD1","ENSG00000075651","CORUM - PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2447","CORUM","ITGA9-ITGB1-ADAM12 complex",3383,1055,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM12 complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2446","CORUM","ITGA9-ITGB1-FIGF complex",3383,1054,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-FIGF complex"
"query_1",TRUE,0.0493713058257696,3,44,1,0.0227272727272727,0.333333333333333,"CORUM:2445","CORUM","ITGA9-ITGB1-ADAM15 complex",3383,1053,"CORUM","ITGA9","ITGA9","ENSG00000144668","CORUM - ITGA9-ITGB1-ADAM15 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:3104","CORUM","ITGB1-NRP1 complex",3383,1398,"CORUM","NRP1","NRP1","ENSG00000099250","CORUM - ITGB1-NRP1 complex"
"query_1",TRUE,0.0493713058257696,2,44,1,0.0227272727272727,0.5,"CORUM:426","CORUM","Meprin A",3383,244,"CORUM","MEP1A","MEP1A","ENSG00000112818","CORUM - Meprin A"
